gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_40_19	P2	P3	0	630.460367187373	315.230183593686	-12.7766552494771	1.34418541734004	-9.50512859658928	1.99800992976834e-21	3.18519386738007e-21	down
EZ55_60_122	P2	P3	0	544.955577199222	272.477788599611	-12.5656055034822	1.32300229783348	-9.49779567583468	2.14380152280448e-21	3.41615180673587e-21	down
EZ55_39_59	P2	P3	0	628.307236329658	314.153618164829	-12.7713108944983	1.34466223321174	-9.49778359134394	2.14405026438103e-21	3.41615180673587e-21	down
EZ55_13_97	P2	P3	0	1017.26927623276	508.634638116382	-13.4667133063766	1.41793958065323	-9.49738161633982	2.15234062253472e-21	3.42842959021352e-21	down
EZ55_35_48	P2	P3	0	443.230206307723	221.615103153861	-12.2681768620544	1.29181748702903	-9.49683448725349	2.16367562525819e-21	3.44554915616054e-21	down
EZ55_19_112	P2	P3	0	482.612330420537	241.306165210269	-12.3909302390302	1.30564764742586	-9.49025586149488	2.30467877069394e-21	3.66909364552658e-21	down
EZ55_21_80	P2	P3	0	582.346764884817	291.173382442409	-12.6621254831596	1.33430521225592	-9.48967699957619	2.31751246532176e-21	3.68852391020682e-21	down
EZ55_35_16	P2	P3	0	559.072473445572	279.536236722786	-12.6032610378254	1.32876702229519	-9.48492913080851	2.42547835196217e-21	3.85931376404182e-21	down
EZ55_14_11	P2	P3	0	437.554514464545	218.777257232272	-12.2498621346517	1.29203411970908	-9.48106706145645	2.51695900997331e-21	4.0037875219673e-21	down
EZ55_34_28	P2	P3	0	491.515770435971	245.757885217986	-12.4170824503205	1.30993275428236	-9.47917548418209	2.56300175450275e-21	4.07592334331851e-21	down
EZ55_19_7	P2	P3	0	505.7304601667	252.86523008335	-12.4577856465463	1.314244712656	-9.47904566522473	2.5661920469349e-21	4.07989058153244e-21	down
EZ55_4_6	P2	P3	0	695.345943564966	347.672971782483	-12.9179357256006	1.36305917402652	-9.47716428732925	2.61287019635063e-21	4.15297661289876e-21	down
EZ55_18_12	P2	P3	0	615.790789179339	307.895394589669	-12.7428027217322	1.34485413564946	-9.47523034948201	2.66172779364409e-21	4.22948618524047e-21	down
EZ55_18_144	P2	P3	0	609.573832929757	304.786916464878	-12.7280526382312	1.34402394079913	-9.47010856864899	2.79552983993682e-21	4.4408945046667e-21	down
EZ55_15_77	P2	P3	0	367.987253953536	183.993626976768	-11.999781428626	1.26753187954128	-9.4670450679069	2.878718836073e-21	4.57180773722397e-21	down
EZ55_12_26	P2	P3	0	459.402822445912	229.701411222956	-12.3200673689189	1.30210037147934	-9.46168793034125	3.03011722430464e-21	4.81094681119293e-21	down
EZ55_30_24	P2	P3	0	761.876286245826	380.938143122913	-13.0497050057669	1.37928130792793	-9.46123530476268	3.0432640239102e-21	4.8305124493189e-21	down
S0430-3_48	P2	P3	3643.58010038137	38961.2972261517	21302.4386632665	-3.41861985596585	0.361417407676278	-9.4589241784057	3.11127682523461e-21	4.93713165043317e-21	down
EZ55_37_31	P2	P3	0	375.441560511949	187.720780255975	-12.0285280469209	1.2722841397941	-9.45427807413173	3.25258622065025e-21	5.15997245986306e-21	down
EZ55_12_2	P2	P3	0	533.810765834878	266.905382917439	-12.5364658466685	1.32707346589612	-9.44670070560345	3.49678876707685e-21	5.54438121624918e-21	down
EZ55_39_70	P2	P3	0	413.113946666429	206.556973333214	-12.1667840427016	1.28928537618776	-9.43684328342966	3.84178998502271e-21	6.08975628706979e-21	down
EZ55_43_120	P2	P3	0	554.32598850917	277.162994254585	-12.5905480689926	1.3356970163663	-9.42620063885789	4.25212601278812e-21	6.73837315995739e-21	down
EZ55_18_8	P2	P3	0	566.981222546932	283.490611273466	-12.6235894012586	1.33993455721865	-9.42104920964338	4.46602706227289e-21	7.07543185311466e-21	down
EZ55_60_75	P2	P3	0	430.548420852033	215.274210426016	-12.2255985177578	1.29836976621268	-9.4161146045626	4.68089308067211e-21	7.41383686690304e-21	down
EZ55_49_4	P2	P3	0	397.313710365954	198.656855182977	-12.1098724288795	1.28610466266572	-9.41593074064384	4.6890935785665e-21	7.42482015072692e-21	down
EZ55_3_13	P2	P3	0	429.419898864357	214.709949432178	-12.2223341913553	1.29864527321779	-9.41160334035694	4.88625562967705e-21	7.73492287936732e-21	down
EZ55_60_182	P2	P3	0	483.630701024349	241.815350512174	-12.3941122885297	1.31693148091075	-9.41135698264142	4.89772345980736e-21	7.75098437446578e-21	down
NATL1A_1087	P2	P3	368.410498714142	2117.22806004797	1242.81927938105	-2.52259413620902	0.268233922491659	-9.40445605379188	5.23000171189123e-21	8.27460481258217e-21	down
EZ55_43_230	P2	P3	0	310.394003697841	155.19700184892	-11.7545567353981	1.25192924926385	-9.38915417329688	6.04840048409591e-21	9.56684704401901e-21	down
EZ55_19_2	P2	P3	0	473.453464788824	236.726732394412	-12.3630913601938	1.31746572487732	-9.38399468520899	6.35194850608004e-21	1.00442647581988e-20	down
EZ55_32_1	P2	P3	0	401.253130171235	200.626565085617	-12.1249815065074	1.29217368777409	-9.38339916779611	6.38794020162462e-21	1.00984553322179e-20	down
EZ55_17_51	P2	P3	0	876.098346834088	438.049173417044	-13.2512684861377	1.41323587454388	-9.37654408922679	6.81705385388516e-21	1.07739210059382e-20	down
S0430-3_56	P2	P3	787.410092784088	7663.60651766577	4225.50830522493	-3.28288877664481	0.350427259618953	-9.36824600978403	7.37478350976986e-21	1.16522374150863e-20	down
EZ55_18_14	P2	P3	0	487.581682825426	243.790841412713	-12.406027213362	1.32427613318589	-9.36815736723737	7.3809785614937e-21	1.16588848002048e-20	down
EZ55_19_61	P2	P3	0	517.144004464215	258.572002232107	-12.4908559817879	1.33361761661163	-9.36614500753512	7.52301129770283e-21	1.18800380347407e-20	down
EZ55_60_362	P2	P3	0	722.26470602495	361.132353012475	-12.9727676026466	1.38521606862009	-9.36515818472255	7.59364584984295e-21	1.19883534076255e-20	down
EZ55_21_12	P2	P3	0	442.202068512731	221.101034256366	-12.2646965050623	1.309967978711	-9.36259260102729	7.7803684700177e-21	1.22798334436636e-20	down
EZ55_65_80	P2	P3	0	357.287219439577	178.643609719789	-11.9566684400438	1.2778999500158	-9.35649808883396	8.24232639552288e-21	1.30054464110147e-20	down
EZ55_18_229	P2	P3	0	444.557591708349	222.278795854175	-12.272754796565	1.31203989609354	-9.35394939826588	8.44346476895561e-21	1.33192363824434e-20	down
EZ55_18_225	P2	P3	0	370.10712612078	185.05356306039	-12.0081026889448	1.28391854993068	-9.35269818291287	8.54397742368227e-21	1.3474167138988e-20	down
EZ55_60_103	P2	P3	0	267.881832067713	133.940916033857	-11.5424431262368	1.23437456375778	-9.35084330569674	8.69516457322011e-21	1.37089086618107e-20	down
EZ55_28_127	P2	P3	0	346.197346326028	173.098673163014	-11.9120396332811	1.27478588067575	-9.34434544173542	9.24595851595835e-21	1.45733799237022e-20	down
EZ55_9_11	P2	P3	0	507.190275555575	253.595137777787	-12.4619314362081	1.33372694207524	-9.34369025853047	9.3033744563499e-21	1.46599385240441e-20	down
EZ55_43_117	P2	P3	0	445.743633985943	222.871816992971	-12.2766398505545	1.3142247687766	-9.34135479883146	9.51092198242269e-21	1.49829592873782e-20	down
EZ55_17_7	P2	P3	0	553.182297578098	276.591148789049	-12.5880937210555	1.34794537611436	-9.33872688323799	9.74993784975648e-21	1.53553666726159e-20	down
EZ55_49_20	P2	P3	0	646.775420710535	323.387710355268	-12.8134510732109	1.3737051660218	-9.32765733881472	1.08236694066729e-20	1.70418311597682e-20	down
EZ55_31_72	P2	P3	0	516.631367096223	258.315683548111	-12.4890527795637	1.33900220310373	-9.32713385430943	1.08772450434715e-20	1.71215894202793e-20	down
EZ55_28_80	P2	P3	0	517.202396148891	258.601198074446	-12.4910034942348	1.33940105733732	-9.32581277714268	1.10136184879048e-20	1.73315997938185e-20	down
EZ55_60_31	P2	P3	0	579.0218024023	289.51090120115	-12.6539887600182	1.35737026839396	-9.32242959394598	1.13706184532062e-20	1.78885936770532e-20	down
EZ55_43_160	P2	P3	0	370.255911939782	185.127955969891	-12.0077882044532	1.28806388239216	-9.32235455756486	1.13786647858219e-20	1.78964518554157e-20	down
EZ55_60_239	P2	P3	0	618.497056202279	309.248528101139	-12.7489671972085	1.36763742392471	-9.32189114906105	1.14284821103931e-20	1.79699859456985e-20	down
EZ55_1_4	P2	P3	0	656.146668738512	328.073334369256	-12.8340568947013	1.37752527766338	-9.31674873979161	1.19959872339206e-20	1.88572675226331e-20	down
EZ55_52_50	P2	P3	0	318.014401323416	159.007200661708	-11.7892818510824	1.26620321570375	-9.31073441045556	1.26951465322952e-20	1.99509738509945e-20	down
EZ55_15_34	P2	P3	0	493.419372443486	246.709686221743	-12.422994373721	1.33526364855381	-9.3037763644476	1.35544014059034e-20	2.12956239607885e-20	down
EZ55_13_77	P2	P3	0	497.674754727687	248.837377363843	-12.435064446303	1.33662544758231	-9.30332762165765	1.36117501570929e-20	2.13799985729378e-20	down
EZ55_43_251	P2	P3	0	846.699305422568	423.349652711284	-13.2019027303892	1.41917297636363	-9.30253249622651	1.37139559758513e-20	2.15347662110757e-20	down
EZ55_14_14	P2	P3	0	651.155584758201	325.577792379101	-12.8231975902988	1.37913706882279	-9.29798631345935	1.43130656360394e-20	2.24695208659987e-20	down
EZ55_32_2	P2	P3	0	403.328685335259	201.66434266763	-12.1322532009114	1.30511573457246	-9.29592133442922	1.45936727860564e-20	2.2903904439449e-20	down
EZ55_29_39	P2	P3	0	528.449088152286	264.224544076143	-12.5220842046048	1.34851714391829	-9.28581758198516	1.6047039080994e-20	2.51781391680122e-20	down
EZ55_60_98	P2	P3	0	411.641860069897	205.820930034949	-12.16174379392	1.30979012866254	-9.28526145355718	1.61310644365014e-20	2.5303207520749e-20	down
S0430-3_39	P2	P3	2084.08480411208	31526.9395682447	16805.5121861784	-3.91910931873614	0.4221774259731	-9.28308591986595	1.64639656828615e-20	2.58184916390328e-20	down
EZ55_39_99	P2	P3	0	415.248594057808	207.624297028904	-12.1742990492837	1.31202559259378	-9.27901034705884	1.71059979727313e-20	2.68181443758539e-20	down
EZ55_42_21	P2	P3	0	422.702617064762	211.351308532381	-12.1988852958664	1.31505879902087	-9.27630407472965	1.75459352055598e-20	2.7500510417052e-20	down
EZ55_9_15	P2	P3	0	264.113297164552	132.056648582276	-11.5200953235278	1.24211413289147	-9.2745867859265	1.7830883817062e-20	2.79396563150063e-20	down
EZ55_39_68	P2	P3	0	543.547642878096	271.773821439048	-12.5625804025947	1.35526025058554	-9.2694966868298	1.87026363986964e-20	2.92899766297342e-20	down
EZ55_14_9	P2	P3	0	484.109900180606	242.054950090303	-12.3956298838514	1.33776234316042	-9.26594319777835	1.93360690940746e-20	3.02739042276422e-20	down
EZ55_4_91	P2	P3	0	321.95489805227	160.977449026135	-11.8067081242077	1.27450722210589	-9.26374360178151	1.97387420856361e-20	3.08961095095425e-20	down
EZ55_43_1	P2	P3	0	346.023265533937	173.011632766968	-11.9103498653387	1.28669390548065	-9.25655263820458	2.11139108929547e-20	3.30309648938862e-20	down
EZ55_19_101	P2	P3	0	464.100393403767	232.050196701884	-12.3346981489378	1.33259524002296	-9.25614753713607	2.11941386068806e-20	3.31476327811612e-20	down
EZ55_13_99	P2	P3	0	685.524210314989	342.762105157495	-12.8970376421456	1.3939334984267	-9.2522617877411	2.19791613909486e-20	3.4366244083688e-20	down
EZ55_34_7	P2	P3	0	240.164208399533	120.082104199767	-11.3837250261427	1.23071943477834	-9.2496508176073	2.25227241756056e-20	3.52067636700231e-20	down
EZ55_60_173	P2	P3	0	507.56255389467	253.781276947335	-12.4639099165799	1.3484303914545	-9.2432727677812	2.39070566791046e-20	3.73607480476815e-20	down
EZ55_18_123	P2	P3	0	388.042889876577	194.021444938288	-12.0765691331641	1.30769061228228	-9.23503542790383	2.58200554733503e-20	4.03395379198719e-20	down
EZ55_2_108	P2	P3	0	333.25658899074	166.62829449537	-11.8571779687737	1.28407055478701	-9.23405487694601	2.60576216508984e-20	4.06998537902847e-20	down
EZ55_70_106	P2	P3	0	362.933890525082	181.466945262541	-11.9802413580924	1.29782658834494	-9.23100317537053	2.68108975098724e-20	4.18652592905756e-20	down
EZ55_10_11	P2	P3	0	725.452939902143	362.726469951072	-12.9785460090148	1.40677542715905	-9.22574119397626	2.81606462733394e-20	4.39611898837199e-20	down
EZ55_35_50	P2	P3	0	280.151876700325	140.075938350162	-11.6072208226936	1.25902085926176	-9.21924425422117	2.99201527945935e-20	4.66955019000241e-20	down
EZ55_70_105	P2	P3	0	396.829563861023	198.414781930511	-12.1088310050747	1.31546631100326	-9.20497233854643	3.41759239945545e-20	5.33231695206337e-20	down
EZ55_4_97	P2	P3	0	299.069368289043	149.534684144521	-11.7001656666225	1.27148384467645	-9.2019774498981	3.51422090407199e-20	5.48162383042081e-20	down
EZ55_30_25	P2	P3	0	453.17020223907	226.585101119535	-12.3001919659095	1.33727690789652	-9.19793940453003	3.64879440911369e-20	5.69002371960963e-20	down
EZ55_15_73	P2	P3	0	373.640710538246	186.820355269123	-12.0219955442812	1.30764095253879	-9.19365175963669	3.79726455905702e-20	5.91997784127311e-20	down
EZ55_19_77	P2	P3	0	399.971882585993	199.985941292997	-12.1202122879156	1.31880331718386	-9.19031073852374	3.91708163113384e-20	6.10515114711665e-20	down
EZ55_70_73	P2	P3	0	423.288893083472	211.644446541736	-12.2020383614365	1.32778342311947	-9.18978061404711	3.93643367964249e-20	6.13368319104761e-20	down
EZ55_9_1	P2	P3	0	255.293911518597	127.646955759298	-11.4720759502802	1.24880002797487	-9.18647957502378	4.05908166453079e-20	6.3231112782133e-20	down
EZ55_25_23	P2	P3	0	251.202098946715	125.601049473358	-11.4497964186321	1.24727437170749	-9.17985383036259	4.31676987097682e-20	6.72274436890044e-20	down
EZ55_60_272	P2	P3	0	331.799457139608	165.899728569804	-11.8500397963799	1.29093384175842	-9.17943229394199	4.33370074213488e-20	6.74732010953572e-20	down
EZ55_2_24	P2	P3	0	277.764307709144	138.882153854572	-11.5927666814538	1.26473766979255	-9.1661432709246	4.90245172548459e-20	7.63080662684903e-20	down
EZ55_18_224	P2	P3	0	319.199751727515	159.599875863757	-11.7945234688124	1.2868651847667	-9.16531398038456	4.94029440493163e-20	7.68766959005677e-20	down
EZ55_3_20	P2	P3	0	397.423931103282	198.711965551641	-12.110785495258	1.32159876280537	-9.16373852344589	5.01298367115256e-20	7.79871332395485e-20	down
EZ55_9_2	P2	P3	0	276.720523295258	138.360261647629	-11.5885613520361	1.26484687348645	-9.16202711565638	5.09314379236247e-20	7.92131751318109e-20	down
EZ55_65_87	P2	P3	0	341.477001749926	170.738500874963	-11.8909135829763	1.30033942445269	-9.14446902044912	5.99235112458139e-20	9.31737522419667e-20	down
EZ55_13_89	P2	P3	0	375.552669982403	187.776334991201	-12.0291146590485	1.31566981081432	-9.14295863610584	6.07666371639839e-20	9.44596678947166e-20	down
S0430-3_4	P2	P3	192.961275686662	1764.10109240959	978.531184048124	-3.19268985496342	0.349214348157123	-9.14249334774447	6.10287248507004e-20	9.48419372679804e-20	down
EZ55_60_255	P2	P3	0	405.75347900704	202.87673950352	-12.1409474363222	1.32799703472991	-9.14230010972231	6.11379000780129e-20	9.49864328364359e-20	down
EZ55_13_92	P2	P3	0	606.496179036438	303.248089518219	-12.7203482488926	1.39222052153138	-9.13673376607088	6.43669900011553e-20	9.99767998826207e-20	down
EZ55_35_17	P2	P3	0	275.078252339285	137.539126169642	-11.5802021700487	1.26772827851467	-9.13460902175079	6.56435403488503e-20	1.01932582511519e-19	down
EZ55_60_64	P2	P3	0	265.505868418243	132.752934209122	-11.5282709324001	1.26207907053687	-9.13434918740558	6.5801356474142e-20	1.02150597067454e-19	down
EZ55_60_138	P2	P3	0	506.031517179726	253.015758589863	-12.4586811805098	1.36411024042495	-9.13319232661775	6.65085654441425e-20	1.03221152773193e-19	down
EZ55_29_25	P2	P3	0	674.700470757122	337.350235378561	-12.874393771532	1.40977993704771	-9.13220101464411	6.71205449215151e-20	1.04143385175843e-19	down
EZ55_60_267	P2	P3	0	333.839385568019	166.91969278401	-11.8597137407164	1.29880575855338	-9.13124511699571	6.77159316912531e-20	1.05039391528484e-19	down
EZ55_1_50	P2	P3	0	450.110834952457	225.055417476228	-12.2905848525074	1.34722636049864	-9.12288032128345	7.31537352917254e-20	1.13444383259114e-19	down
NATL1A_979	P2	P3	75.8802917393075	352.336793499791	214.108542619549	-2.21448479986766	0.242893753126066	-9.11709243801879	7.71667625188558e-20	1.19636019606949e-19	down
NATL1A_969	P2	P3	63.6280523516149	896.266974390451	479.947513371033	-3.81525257455586	0.418514454492921	-9.116178745077	7.7819852873416e-20	1.20616658853749e-19	down
NATL1A_869	P2	P3	6.34696030792474	226.748591339404	116.547775823664	-5.15830260576546	0.566182967931061	-9.11066368636073	8.18795301444701e-20	1.26875414609595e-19	down
EZ55_60_27	P2	P3	0	336.766511056833	168.383255528417	-11.8717837109067	1.30416285302141	-9.10299176471928	8.78770904067039e-20	1.36132893617358e-19	down
EZ55_15_41	P2	P3	0	367.303578169708	183.651789084854	-11.9971455159918	1.31866843024179	-9.09792427031261	9.20746625406937e-20	1.42597807182775e-19	down
EZ55_35_5	P2	P3	0	464.369381349274	232.184690674637	-12.3352811666741	1.35663825790966	-9.09253523904046	9.67560882701768e-20	1.49808462963196e-19	down
EZ55_60_48	P2	P3	0	598.181397687632	299.090698843816	-12.7003435346645	1.39907664385509	-9.07766103483033	1.1093302163585e-19	1.71668119233314e-19	down
EZ55_60_294	P2	P3	0	398.482525418033	199.241262709017	-12.114887304954	1.33558674334822	-9.0708352454763	1.18108120653127e-19	1.82723325674121e-19	down
EZ55_41_52	P2	P3	0	378.675932000511	189.337966000255	-12.0414689737706	1.32909047407126	-9.05993174180625	1.30532214722141e-19	2.01891202359007e-19	down
EZ55_18_20	P2	P3	0	565.113802973174	282.556901486587	-12.6188633362146	1.39282680337826	-9.05989409853965	1.30577269694941e-19	2.01907642172642e-19	down
EZ55_13_48	P2	P3	0	332.363385200473	166.181692600236	-11.8523817565316	1.30878221785408	-9.05603819706924	1.35274720528993e-19	2.0911603476609e-19	down
EZ55_40_16	P2	P3	0	461.827830315689	230.913915157844	-12.3275484745779	1.36161624428448	-9.05361442794477	1.38312552789342e-19	2.1375576340171e-19	down
NATL1A_1309	P2	P3	69.6006134027311	642.232092536993	355.916352969862	-3.20495386936645	0.354080852459779	-9.05147467619848	1.4105037871109e-19	2.17929523482756e-19	down
NATL1A_1069	P2	P3	76.3374699017859	480.594950007601	278.466209954693	-2.65367489856361	0.293357943822847	-9.0458600301825	1.4849159758604e-19	2.29366136381913e-19	down
EZ55_41_24	P2	P3	0	266.017993434006	133.008996717003	-11.530838349093	1.27673648612935	-9.03149434073962	1.69343270518883e-19	2.61436767989799e-19	down
EZ55_35_40	P2	P3	0	264.162836398722	132.081418199361	-11.5214871290218	1.27575780499996	-9.03109280136612	1.69965877003793e-19	2.62328912796644e-19	down
EZ55_15_61	P2	P3	0	647.730811323526	323.865405661763	-12.8154640639928	1.41907330981951	-9.03086822598529	1.7031507790133e-19	2.62798719255801e-19	down
EZ55_59_20	P2	P3	0	283.407997102674	141.703998551337	-11.6228504735846	1.28767081500377	-9.02625914803435	1.77640555025138e-19	2.74029946139514e-19	down
EZ55_47_15	P2	P3	0	736.274082614097	368.137041307049	-13.0000340231634	1.44193313753117	-9.01569822122374	1.95620314502627e-19	3.01686338300791e-19	down
EZ55_14_51	P2	P3	0	263.320341391619	131.660170695809	-11.5169162830846	1.27757546101706	-9.01466616611136	1.97470971963915e-19	3.04460370811872e-19	down
S0430-3_26	P2	P3	12911.4503253511	80627.4976349088	46769.4739801299	-2.64262211171927	0.293242170173304	-9.0117397172361	2.0281321184846e-19	3.12614845595589e-19	down
EZ55_60_346	P2	P3	0	352.156621817581	176.078310908791	-11.9366621020312	1.32547849986304	-9.00554939462588	2.14588665145097e-19	3.30678539431422e-19	down
EZ55_18_216	P2	P3	0	300.803477810611	150.401738905305	-11.7096933252341	1.30217495162165	-8.99241174210235	2.41863709434961e-19	3.72513302477953e-19	down
EZ55_37_30	P2	P3	0	261.536735981794	130.768367990897	-11.5068953343944	1.27980839125848	-8.99110789786216	2.44750630780566e-19	3.76860711348915e-19	down
EZ55_1_26	P2	P3	0	250.357322790314	125.178661395157	-11.4445147390246	1.27345708426166	-8.98696538773432	2.54150628185697e-19	3.91231872522077e-19	down
EZ55_43_176	P2	P3	0	317.47045337927	158.735226689635	-11.7867068648092	1.31324868517738	-8.97522837665522	2.82764570773384e-19	4.35165103013881e-19	down
EZ55_31_68	P2	P3	0	330.541871905738	165.270935952869	-11.845155953292	1.32025279458351	-8.97188477986042	2.91483231551717e-19	4.48422232229003e-19	down
EZ55_15_79	P2	P3	0	428.53062618347	214.265313091735	-12.2196721213641	1.36199888961612	-8.97186643434655	2.91531793945301e-19	4.48422232229003e-19	down
EZ55_42_44	P2	P3	0	312.11055316293	156.055276581465	-11.7618923846598	1.31235132077974	-8.96245707869702	3.17522596785078e-19	4.88272163121259e-19	down
EZ55_30_22	P2	P3	0	333.76803080219	166.884015401095	-11.8591666300363	1.32389409777604	-8.95779099699744	3.31247618108653e-19	5.09244372269266e-19	down
EZ55_2_76	P2	P3	0	321.600694857475	160.800347428738	-11.8056383050813	1.31838695118253	-8.95460797339677	3.40944949318702e-19	5.24015232639986e-19	down
EZ55_13_26	P2	P3	0	587.562690659496	293.781345329748	-12.6743682438431	1.41700469289854	-8.94447866500509	3.73709549372958e-19	5.74222296848939e-19	down
EZ55_3_24	P2	P3	0	231.491121894469	115.745560947234	-11.3297919617882	1.2670722939096	-8.94170917969457	3.83196930413467e-19	5.88645887080929e-19	down
EZ55_13_88	P2	P3	0	336.273451417116	168.136725708558	-11.8694461403693	1.32887451653215	-8.93195406541767	4.18549284324683e-19	6.42783857702086e-19	down
EZ55_18_228	P2	P3	0	538.733331896801	269.366665948401	-12.5499221911802	1.40582221613448	-8.92710475559857	4.37303266468891e-19	6.714093345131e-19	down
EZ55_21_120	P2	P3	0	299.27405911461	149.637029557305	-11.700480856265	1.31124777697181	-8.92316544725518	4.53147063216629e-19	6.9555287248509e-19	down
EZ55_31_4	P2	P3	0	213.75759696286	106.87879848143	-11.2154339754686	1.25707402493792	-8.92185643245824	4.58536387373669e-19	7.03641002602452e-19	down
EZ55_18_147	P2	P3	0	382.77663169963	191.388315849815	-12.0570470192091	1.35141421931507	-8.92179973163223	4.58771254737982e-19	7.03817266293032e-19	down
EZ55_42_49	P2	P3	0	444.591646506525	222.295823253263	-12.2725771957135	1.37612425396802	-8.91821880206373	4.73847525889788e-19	7.26756207987345e-19	down
EZ55_4_41	P2	P3	0	369.439823506073	184.719911753036	-12.0056979506869	1.34652190541074	-8.91608068345885	4.83081613347217e-19	7.40725140465732e-19	down
S0430-3_35	P2	P3	2331.75677668176	30842.3750728546	16587.0659247682	-3.72543440634224	0.418095067577326	-8.91049594995097	5.08047857333636e-19	7.78803105923098e-19	down
EZ55_18_214	P2	P3	0	443.923924165007	221.961962082504	-12.2707646263292	1.37726045572328	-8.90954544969139	5.12422137585891e-19	7.85303328179057e-19	down
EZ55_60_132	P2	P3	0	312.87900119728	156.43950059864	-11.7659802405891	1.32125594627098	-8.90514837325543	5.33146891030228e-19	8.16851231946784e-19	down
EZ55_12_39	P2	P3	0	386.000199887777	193.000099943889	-12.0678418250171	1.35632186622332	-8.89747642174348	5.71308194169463e-19	8.75090770123767e-19	down
EZ55_43_239	P2	P3	0	209.75961462082	104.87980731041	-11.1890848925856	1.25849235788034	-8.89086439224091	6.06353428083841e-19	9.28528160760241e-19	down
EZ55_19_26	P2	P3	0	228.472183847609	114.236091923804	-11.3114350800476	1.27392118892534	-8.87922673583108	6.73267472248083e-19	1.03072663135865e-18	down
EZ55_27_7	P2	P3	0	366.18572077552	183.09286038776	-11.9929676354693	1.3511807477206	-8.87591660531063	6.93598010085761e-19	1.06157419863074e-18	down
EZ55_32_36	P2	P3	0.160799228548036	399.808961401254	199.984880314901	-11.1576245300687	1.25774301145933	-8.87114810292027	7.23955948495153e-19	1.10774892719125e-18	down
S0430-3_29	P2	P3	1037.91135375412	7700.21891781012	4369.06513578212	-2.89126348033484	0.326075917907933	-8.86684149778638	7.52499066936021e-19	1.15112337704219e-18	down
EZ55_42_34	P2	P3	0	251.010747583196	125.505373791598	-11.4465176590723	1.29151670655845	-8.86284908351995	7.79951284820721e-19	1.19280685410001e-18	down
EZ55_42_37	P2	P3	0	321.617068026595	160.808534013298	-11.8059436236403	1.33228895765308	-8.86139868969366	7.90167358701972e-19	1.20811563054929e-18	down
EZ55_60_260	P2	P3	0	279.550648671807	139.775324335904	-11.6031495665623	1.30987493412618	-8.85821177599892	8.13081441452797e-19	1.24282581551229e-18	down
EZ55_31_83	P2	P3	0	237.671470049893	118.835735024946	-11.3683587919393	1.2843771996179	-8.85126175964613	8.65353318563504e-19	1.32238072260942e-18	down
EZ55_18_108	P2	P3	0	256.581979279775	128.290989639887	-11.4800514323416	1.2972924195906	-8.84923958467623	8.81176225027156e-19	1.34620957535407e-18	down
EZ55_43_10	P2	P3	0	228.389950290295	114.194975145148	-11.3119958497936	1.28032391280547	-8.83526093409174	9.98648816822387e-19	1.52528002881857e-18	down
EZ55_17_17	P2	P3	0	243.523738032456	121.761869016228	-11.4042131071065	1.29122983563261	-8.83205514029904	1.02769757927105e-18	1.56923881864741e-18	down
EZ55_43_115	P2	P3	0	275.66854362763	137.834271813815	-11.5832701239172	1.3119436095339	-8.82909146379585	1.05529401520323e-18	1.61095767807572e-18	down
EZ55_29_17	P2	P3	0	558.119135181109	279.059567590554	-12.6008625295282	1.42873826678307	-8.8195737613301	1.14896241594337e-18	1.75303448738498e-18	down
EZ55_18_215	P2	P3	0	261.395213337496	130.697606668748	-11.5071643506285	1.30493406087933	-8.81819602660569	1.16318486524564e-18	1.77427288287793e-18	down
EZ55_35_32	P2	P3	0	307.133543864076	153.566771932038	-11.7394128812042	1.33201182159928	-8.81329481528867	1.21520421842689e-18	1.85313903824069e-18	down
EZ55_18_110	P2	P3	0	270.068505371374	135.034252685687	-11.5540524736839	1.31107519778013	-8.81265429568555	1.22216997218271e-18	1.8632770696261e-18	down
EZ55_1_18	P2	P3	0	388.883812946243	194.441906473121	-12.0797994873509	1.37112559726968	-8.81013344904755	1.24996965022658e-18	1.90516424079493e-18	down
EZ55_1_11	P2	P3	0	374.79223768053	187.396118840265	-12.0266452316535	1.36533072945622	-8.80859484972072	1.26724312359791e-18	1.93099010649564e-18	down
EZ55_55_3	P2	P3	0	403.13488197036	201.56744098518	-12.1315681899417	1.37726574494334	-8.80844400180798	1.26894929174552e-18	1.93308768729544e-18	down
EZ55_35_34	P2	P3	0	240.51706252407	120.258531262035	-11.3862010744457	1.29348697710875	-8.80271798321199	1.33541838171536e-18	2.03282996835181e-18	down
NATL1A_1530	P2	P3	102.946905215338	571.068939090941	337.00792215314	-2.47158278079419	0.280775080095631	-8.80271418657375	1.33546357511671e-18	2.03282996835181e-18	down
EZ55_15_80	P2	P3	0	249.049720646775	124.524860323388	-11.4366709144555	1.30269232851541	-8.77925713087532	1.64557926655143e-18	2.50358557673778e-18	down
EZ55_2_120	P2	P3	0	268.127201007762	134.063600503881	-11.5430615270196	1.31568390102249	-8.77343069870268	1.73303619564758e-18	2.63595884011231e-18	down
EZ55_2_32	P2	P3	0	313.846466158297	156.923233079149	-11.7704777769689	1.34259950929554	-8.7669313860727	1.83601596933719e-18	2.79186768477122e-18	down
EZ55_17_16	P2	P3	0	278.652265996504	139.326132998252	-11.5987150682506	1.32591747676498	-8.74769001201314	2.17764490636984e-18	3.30963653170747e-18	down
