gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_4_34	P2	P6	0	28.2241564458601	14.11207822293	-7.05471927294253	1.30352345010669	-5.41203863449111	6.23112403756173e-08	1.22259819968539e-07	down
EZ55_43_194	P2	P6	0	28.4720588420915	14.2360294210458	-7.0674974114373	1.30591719967917	-5.41190315371727	6.2358413979076e-08	1.22290553134307e-07	down
EZ55_4_102	P2	P6	0	37.635068558151	18.8175342790755	-7.4756829534074	1.38204393503206	-5.40915000161264	6.33245754411346e-08	1.24122564286386e-07	down
EZ55_39_51	P2	P6	0	27.0757826460871	13.5378913230435	-6.99433189142567	1.29332604543201	-5.40801904989807	6.37256479405123e-08	1.24845653537167e-07	down
EZ55_30_88	P2	P6	0	26.7208720948462	13.3604360474231	-6.9757078470267	1.29036649178265	-5.4059896095021	6.44515328730623e-08	1.26204035862944e-07	down
EZ55_70_168	P2	P6	0	27.2305586710886	13.6152793355443	-7.00773792081003	1.29675117975892	-5.40407290943267	6.51444444100219e-08	1.27496514753048e-07	down
EZ55_18_107	P2	P6	0	28.6939912400274	14.3469956200137	-7.08421577000436	1.31096570191716	-5.4038147295878	6.52383294727015e-08	1.27615905586469e-07	down
EZ55_52_42	P2	P6	0	26.3481239857394	13.1740619928697	-6.95844080577124	1.28777697445833	-5.40345179622283	6.53705290050469e-08	1.27745731655885e-07	down
EZ55_10_1	P2	P6	0	27.4553720669204	13.7276860334602	-7.01395183198767	1.29874921711143	-5.40054364582219	6.64392437196627e-08	1.29768849962763e-07	down
EZ55_32_10	P2	P6	0	29.031202737682	14.515601368841	-7.09912524536909	1.31537722047757	-5.39702614189382	6.77545192569012e-08	1.32271272251526e-07	down
EZ55_34_11	P2	P6	0	27.7924061361789	13.8962030680894	-7.03706224634792	1.30414712019304	-5.395911348795	6.81766045064823e-08	1.33028357008375e-07	down
EZ55_39_143	P2	P6	0	32.8063177342065	16.4031588671033	-7.27667267810386	1.35003035676538	-5.39000670735914	7.0455054054765e-08	1.3740505768168e-07	down
EZ55_37_7	P2	P6	0	25.9288212871107	12.9644106435554	-6.9339855528402	1.28662228050051	-5.38929385720166	7.07350642340417e-08	1.37812642717026e-07	down
EZ55_25_1	P2	P6	0	27.1607376527709	13.5803688263855	-7.00251497221369	1.29953684931846	-5.38846972741568	7.10601290310481e-08	1.38376498128198e-07	down
EZ55_31_62	P2	P6	0	27.0730184205405	13.5365092102703	-6.99426321139591	1.29812007087597	-5.38799404486227	7.12484125238316e-08	1.3867356519809e-07	down
EZ55_13_12	P2	P6	0	26.7906931131639	13.395346556582	-6.9811382520091	1.2959662877667	-5.38682087482342	7.17148416313647e-08	1.39511428757557e-07	down
EZ55_15_6	P2	P6	0	26.152144393913	13.0760721969565	-6.9468522621801	1.28996958859056	-5.38528374903033	7.23304504904594e-08	1.40638516209155e-07	down
EZ55_40_20	P2	P6	0	25.9535001567032	12.9767500783516	-6.93517196096609	1.28818897479071	-5.38366039198	7.2986150956048e-08	1.41830472066206e-07	down
EZ55_43_230	P2	P6	0	26.6468354860689	13.3234177430344	-6.9722857017102	1.29510077963346	-5.38358544088244	7.30165635630712e-08	1.41830472066206e-07	down
EZ55_60_295	P2	P6	0	26.6824327535678	13.3412163767839	-6.97829907734776	1.29665242079197	-5.38178078060854	7.37525501579462e-08	1.4318841779039e-07	down
EZ55_32_18	P2	P6	0	28.2336234788535	14.1168117394267	-7.0603405260115	1.3121202101513	-5.38086409414985	7.41291450639238e-08	1.43847605996544e-07	down
EZ55_15_26	P2	P6	0	26.8483435289884	13.4241717644942	-6.98396393770383	1.29843569466902	-5.37875226811605	7.50038307762196e-08	1.45472197522493e-07	down
EZ55_2_99	P2	P6	0	29.1394241731616	14.5697120865808	-7.105324801016	1.32131373019317	-5.37746989125529	7.553984048988e-08	1.46438621848763e-07	down
EZ55_30_10	P2	P6	0	26.4823760755614	13.2411880377807	-6.9645927835528	1.29573965156869	-5.37499394660115	7.65852550461937e-08	1.48317053310518e-07	down
EZ55_28_104	P2	P6	0	25.8904208699488	12.9452104349744	-6.93212956719102	1.29070222278068	-5.37082019759485	7.83793288544954e-08	1.51715798146781e-07	down
EZ55_17_43	P2	P6	0	27.5908980932593	13.7954490466297	-7.02585257440335	1.30876469442341	-5.36830845478962	7.94785400767205e-08	1.53690191349154e-07	down
EZ55_43_124	P2	P6	0	26.4207481537201	13.2103740768601	-6.95952347119305	1.29649480697395	-5.36795321798221	7.96352019240006e-08	1.53916443559286e-07	down
EZ55_55_2	P2	P6	0	25.7602847904233	12.8801423952116	-6.92356777070897	1.28984221015102	-5.36776337153545	7.97190480663983e-08	1.54001804651912e-07	down
EZ55_25_2	P2	P6	0	26.4509554744057	13.2254777372028	-6.96104791374533	1.29727541364949	-5.36589828227956	8.0547327735574e-08	1.55447130254482e-07	down
EZ55_21_86	P2	P6	0	25.8493558074035	12.9246779037018	-6.93025957905114	1.29173291639454	-5.36508707883262	8.09101753665283e-08	1.56069776638915e-07	down
EZ55_70_96	P2	P6	0	25.9328983732907	12.9664491866454	-6.93651903827655	1.29335394779394	-5.36320243202418	8.17592902980412e-08	1.57629312293442e-07	down
EZ55_6_49	P2	P6	0	25.5985896054623	12.7992948027312	-6.91588400435041	1.29061054038277	-5.35861422788262	8.38627073051916e-08	1.61604353054344e-07	down
EZ55_20_40	P2	P6	0	26.172707253209	13.0863536266045	-6.95008431203337	1.29734193250853	-5.35717233666743	8.45344815024996e-08	1.62818026159405e-07	down
EZ55_42_62	P2	P6	0	30.0834261243053	15.0417130621527	-7.15045016886434	1.33484849499141	-5.35675036956937	8.47320586810969e-08	1.63036747516776e-07	down
EZ55_20_8	P2	P6	1.8977881194336	35.8182546511174	18.8580213852755	-4.22515713434728	0.788900877018498	-5.35575160001782	8.52014947510127e-08	1.63858771619762e-07	down
EZ55_6_37	P2	P6	0	27.570473738243	13.7852368691215	-7.01951779247105	1.31080241628976	-5.35513034248128	8.54947640689824e-08	1.64341346880496e-07	down
EZ55_39_118	P2	P6	0	27.1237886005221	13.561894300261	-6.9988462753337	1.30777678458231	-5.35171319589457	8.71254100024357e-08	1.67392928821511e-07	down
EZ55_2_122	P2	P6	0	29.1641030427541	14.582051521377	-7.10631128069933	1.3281529683026	-5.35052170216606	8.77010341328381e-08	1.68407728578284e-07	down
EZ55_70_21	P2	P6	0	25.2984656643362	12.6492328321681	-6.89893451138909	1.28941429648508	-5.35044052962301	8.77403831964158e-08	1.68407728578284e-07	down
EZ55_21_9	P2	P6	0	26.5550998237053	13.2775499118527	-6.96603776687215	1.30201943765027	-5.35017954835114	8.78670118956861e-08	1.68567411353019e-07	down
EZ55_60_322	P2	P6	0.373605921555076	50.2666779150937	25.3201419183244	-6.92509750164254	1.29488285953737	-5.34804940125371	8.89072011072781e-08	1.7047867959355e-07	down
EZ55_70_71	P2	P6	0	31.5567023149601	15.7783511574801	-7.21915787827714	1.35009246616802	-5.34715810893113	8.93459642000476e-08	1.71235401017474e-07	down
EZ55_3_51	P2	P6	0	25.3012298898828	12.6506149449414	-6.8991064453088	1.29100180437013	-5.34399442506963	9.09203654158848e-08	1.74166800680676e-07	down
EZ55_4_233	P2	P6	0	26.0384940875035	13.0192470437517	-6.93932011072766	1.29887913384305	-5.34254491424154	9.1650652450131e-08	1.75479122920058e-07	down
EZ55_21_43	P2	P6	0	32.0814622235219	16.0407311117609	-7.24399752742543	1.35630221835542	-5.34099069469129	9.24400019117498e-08	1.76903179200937e-07	down
EZ55_4_190	P2	P6	0	106.394812113021	53.1974060565107	-8.97165415171348	1.68086406082045	-5.33752512224833	9.42238507353168e-08	1.80228075260603e-07	down
EZ55_43_109	P2	P6	0.373605921555076	43.4399733799098	21.9067896507324	-6.71454296032149	1.25802328865943	-5.33737572336726	9.43014959954348e-08	1.80287736925262e-07	down
EZ55_14_17	P2	P6	0	25.8944979561288	12.9472489780644	-6.93453562496888	1.29968439579542	-5.33555349852828	9.52535380488253e-08	1.82018208354255e-07	down
EZ55_39_144	P2	P6	0	25.2902725678598	12.6451362839299	-6.89858289556501	1.29301756687072	-5.33525844684426	9.54085638247428e-08	1.82224722541253e-07	down
EZ55_30_14	P2	P6	0	25.5574249627538	12.7787124813769	-6.91380944556573	1.29593734148791	-5.33498744439892	9.55511688448028e-08	1.82407322324978e-07	down
EZ55_60_172	P2	P6	0	25.0148274963261	12.5074137481631	-6.88265786123889	1.29051223634346	-5.33327594067625	9.64565624141255e-08	1.838644001617e-07	down
EZ55_42_60	P2	P6	0.381045549469631	43.7907289967377	22.0858872731037	-6.72953810597694	1.26189198246568	-5.33289552472449	9.66589294218039e-08	1.84159698127649e-07	down
EZ55_31_20	P2	P6	0	24.9901486267337	12.4950743133668	-6.8814345019622	1.2906303054127	-5.33184016608205	9.72224945995472e-08	1.85085269316092e-07	down
EZ55_49_31	P2	P6	0	27.7582213094766	13.8791106547383	-7.03359716748546	1.31917693270409	-5.3318072755167	9.72401092851098e-08	1.85085269316092e-07	down
EZ55_70_137	P2	P6	0	28.6050198032104	14.3025099016052	-7.07839788877384	1.32772525240408	-5.33122185930948	9.75541488137137e-08	1.85591986051972e-07	down
EZ55_43_259	P2	P6	0	26.316564880304	13.158282440152	-6.95882644930007	1.30588795777842	-5.32880819357464	9.8859330704841e-08	1.87982882148696e-07	down
EZ55_43_60	P2	P6	0	26.3028433327345	13.1514216663672	-6.95815074249414	1.30583576753318	-5.32850371807366	9.90251705925025e-08	1.88206017174095e-07	down
EZ55_43_187	P2	P6	0	26.2317094537834	13.1158547268917	-6.95075244464309	1.30490528907194	-5.32663366671347	1.000496606717e-07	1.8996709054152e-07	down
R8W_36	P2	P6	0	25.8150324764216	12.9075162382108	-6.93072632582775	1.30121610218921	-5.32634534276609	1.00208526300551e-07	1.90175692211462e-07	down
EZ55_41_18	P2	P6	0	25.8973011057918	12.9486505528959	-6.93026135892919	1.3013956429373	-5.32525323604688	1.00812490793333e-07	1.9122838551756e-07	down
EZ55_13_104	P2	P6	0	25.058656784418	12.529328392209	-6.88475523106343	1.29299913538457	-5.32464024348765	1.01153034521423e-07	1.91777765147178e-07	down
EZ55_70_138	P2	P6	0	25.0120632707796	12.5060316353898	-6.88247898141138	1.29259253789281	-5.32455416509773	1.01200943834429e-07	1.91777765147178e-07	down
EZ55_19_92	P2	P6	0	25.1340062538287	12.5670031269144	-6.8909089352806	1.29463210635466	-5.32267730844677	1.02251037478673e-07	1.93673146146768e-07	down
EZ55_31_121	P2	P6	0	27.4280285519446	13.7140142759723	-7.01314426202336	1.31782619641409	-5.3217520497822	1.02772589472799e-07	1.94566058411674e-07	down
EZ55_39_154	P2	P6	0.39836082814747	47.3412080258266	23.869784426987	-6.8422248300655	1.28591420434274	-5.3209030641066	1.03253412298074e-07	1.95381030291967e-07	down
EZ55_44_7	P2	P6	0	25.730177049901	12.8650885249505	-6.92229562237586	1.30136272298133	-5.31926687320302	1.04186217519944e-07	1.97050053701219e-07	down
EZ55_4_231	P2	P6	0	25.1107787491494	12.5553893745747	-6.88739294898475	1.29522594044978	-5.31752239813315	1.05189739312511e-07	1.98851134082735e-07	down
EZ55_28_109	P2	P6	0	30.6041696027339	15.3020848013669	-7.17754930117972	1.34999634781291	-5.31671756950147	1.05655870379902e-07	1.99635069593183e-07	down
EZ55_59_12	P2	P6	0	25.9342501580406	12.9671250790203	-6.93420749471168	1.30464540131399	-5.31501317348591	1.06649611037383e-07	2.01414666878873e-07	down
EZ55_4_217	P2	P6	0	25.1970855405831	12.5985427702916	-6.89402790340405	1.29720141780398	-5.31453929111093	1.06927509386844e-07	2.0184127623071e-07	down
EZ55_25_21	P2	P6	0	28.8544731445182	14.4272365722591	-7.08960708683375	1.33408980437161	-5.31419029183957	1.07132620656267e-07	2.02130141354873e-07	down
EZ55_31_71	P2	P6	0	25.2505592900644	12.6252796450322	-6.89426044781324	1.29779875846743	-5.31227234024686	1.08266639256869e-07	2.0417046985224e-07	down
EZ55_4_103	P2	P6	0	24.6927889111541	12.3463944555771	-6.8642477211812	1.29240200387577	-5.31123265098327	1.08886218313299e-07	2.052391516629e-07	down
EZ55_60_42	P2	P6	0	25.3162642980857	12.6581321490428	-6.90213050262648	1.29955693172358	-5.31114130834755	1.0894081555219e-07	2.05242381144683e-07	down
EZ55_60_109	P2	P6	0	25.5670305000269	12.7835152500134	-6.91655022794374	1.30229734334132	-5.31103765457883	1.09002803481386e-07	2.05259524653693e-07	down
EZ55_32_26	P2	P6	0	188.750795031065	94.3753975155326	-9.7983551908551	1.84599922743634	-5.30788694016016	1.10903394186003e-07	2.0873718372254e-07	down
EZ55_65_44	P2	P6	0	306.687079071943	153.343539535972	-10.4985260939534	1.9787727010304	-5.30557455562557	1.12318648015254e-07	2.11298435747552e-07	down
EZ55_49_49	P2	P6	0	25.517672760842	12.758836380421	-6.91409044193328	1.30357656200845	-5.30393890427162	1.1333025622908e-07	2.13098219198188e-07	down
EZ55_39_5	P2	P6	0	24.6242807534699	12.3121403767349	-6.86086962820023	1.29413197097391	-5.30152239654278	1.14840956107328e-07	2.1583426181721e-07	down
EZ55_28_53	P2	P6	0	24.8256892162262	12.4128446081131	-6.87329532746391	1.29654723865709	-5.30123016156587	1.15024964665773e-07	2.16075453953468e-07	down
EZ55_49_18	P2	P6	0	24.7147035552	12.3573517776	-6.86530282872104	1.29513567969561	-5.30083676664254	1.15273120146355e-07	2.16436855001453e-07	down
NATL1A_269	P2	P6	103.637149341412	273.167891241964	188.402520291688	-1.39601627956971	0.263371190293803	-5.30056563139039	1.15444455106118e-07	2.1665373804006e-07	down
EZ55_70_145	P2	P6	0	25.3547036393641	12.677351819682	-6.89944231250366	1.30259243788112	-5.29670072684187	1.17913709545989e-07	2.21180815247938e-07	down
EZ55_39_64	P2	P6	0	25.7205715126279	12.860285756314	-6.91966938084938	1.30708421746268	-5.29397363108084	1.19686698654773e-07	2.24398105062403e-07	down
EZ55_39_87	P2	P6	0	26.0508031942763	13.0254015971382	-6.93790295369605	1.31066452646506	-5.29342391863461	1.20047198491049e-07	2.24965319818331e-07	down
EZ55_43_217	P2	P6	0	24.4886162228513	12.2443081114256	-6.8515071375889	1.29463818110493	-5.29221773124394	1.20841898302473e-07	2.26345273799178e-07	down
EZ55_21_123	P2	P6	0	27.8677556055896	13.9338778027948	-7.04163491002851	1.33060002093714	-5.29207485286908	1.20936370613157e-07	2.26412954341371e-07	down
EZ55_47_17	P2	P6	0	24.5160593179903	12.2580296589951	-6.85294278132491	1.29541268359632	-5.2901618674134	1.22208155909746e-07	2.28573423173843e-07	down
EZ55_31_103	P2	P6	0.381045549469631	41.5653533605858	20.9731994550277	-6.65407754614546	1.25819766251144	-5.28857884925927	1.2327034916303e-07	2.30449048700249e-07	down
EZ55_31_22	P2	P6	0	25.3628967358405	12.6814483679203	-6.89984198924393	1.30475314244311	-5.28823557866602	1.23501856819235e-07	2.30770681904406e-07	down
EZ55_28_119	P2	P6	0	30.2850337473881	15.142516873694	-7.16035088121896	1.35500315968877	-5.28437947175237	1.26131558411801e-07	2.35571019343695e-07	down
EZ55_39_136	P2	P6	0	25.7712031883298	12.8856015941649	-6.92842572827157	1.31114949841291	-5.28423779031919	1.26229203707682e-07	2.35639990182547e-07	down
EZ55_28_31	P2	P6	0	24.2406142464566	12.1203071232283	-6.83648388864699	1.29431148619559	-5.28194639509974	1.27818601123766e-07	2.38492303346797e-07	down
EZ55_43_91	P2	P6	0	26.7414738782587	13.3707369391294	-6.97533923732917	1.32080901417906	-5.28111116932728	1.284027459387e-07	2.39467110518065e-07	down
NATL1A_1152	P2	P6	139.132696290277	464.400425330961	301.766560810619	-1.73769254344525	0.329054880527066	-5.28085935288936	1.28579368849674e-07	2.39681330694324e-07	down
EZ55_4_94	P2	P6	0	25.6616688922167	12.8308344461084	-6.91902265410189	1.31064564498081	-5.27909483436554	1.29823604616766e-07	2.41884498088175e-07	down
EZ55_32_17	P2	P6	0	26.9619549112814	13.4809774556407	-6.99451012416263	1.32590117920361	-5.2752876563273	1.32548009309e-07	2.46842046126789e-07	down
EZ55_44_4	P2	P6	0	25.0244719577157	12.5122359788578	-6.88086583281555	1.30451206807819	-5.27466629185921	1.32997873803094e-07	2.47561030326047e-07	down
EZ55_30_51	P2	P6	0	27.0139772958497	13.5069886479248	-6.99687281222273	1.32736042106484	-5.27126822616096	1.35484300458031e-07	2.5206834615418e-07	down
NATL1A_1000	P2	P6	61.7183414698128	140.074685901075	100.896513685444	-1.18187066813694	0.224274856274081	-5.26974217159951	1.36615518499293e-07	2.54051187012821e-07	down
EZ55_19_64	P2	P6	0	25.2313092914019	12.6156546457009	-6.89334472188609	1.30823985822881	-5.26917497470134	1.37038288899921e-07	2.54614725806396e-07	down
EZ55_65_72	P2	P6	0	24.8778111809576	12.4389055904788	-6.87585936487078	1.30492524339229	-5.26915959338503	1.37049771246988e-07	2.54614725806396e-07	down
EZ55_3_31	P2	P6	0	24.6626811706318	12.3313405853159	-6.8627739656934	1.30248297051381	-5.26899323911019	1.37174016293375e-07	2.54723615901718e-07	down
EZ55_21_14	P2	P6	0	338.724396074697	169.362198037349	-10.6418488495619	2.0207901536847	-5.26618205762615	1.3929015496797e-07	2.58529455490526e-07	down
EZ55_4_200	P2	P6	0	27.0703148510408	13.5351574255204	-6.99801316923274	1.32898952303968	-5.26566466319976	1.39683053182393e-07	2.59134765487986e-07	down
EZ55_2_64	P2	P6	0	24.0898763835186	12.0449381917593	-6.82887814444089	1.29707922424038	-5.26481190726044	1.4033295824914e-07	2.60154936185241e-07	down
EZ55_41_55	P2	P6	0	24.7009820076305	12.3504910038153	-6.86457058641148	1.30388430661341	-5.26470834229219	1.40412086404658e-07	2.60154936185241e-07	down
EZ55_25_14	P2	P6	0	24.6983173622472	12.3491586811236	-6.86456371538055	1.30389012217471	-5.26467959120006	1.40434061146117e-07	2.60154936185241e-07	down
EZ55_70_113	P2	P6	0	28.5596395700422	14.2798197850211	-7.07728346267192	1.34475576167065	-5.26287647496634	1.4181886656987e-07	2.62594952842398e-07	down
EZ55_2_10	P2	P6	0	23.9788907224924	11.9894453612462	-6.82058088169743	1.29617020388738	-5.26210281739361	1.42417081794239e-07	2.63468692212559e-07	down
EZ55_19_108	P2	P6	0	26.0809715908454	13.0404857954227	-6.94346833587796	1.31952655555049	-5.26209063900291	1.42426517975251e-07	2.63468692212559e-07	down
EZ55_41_29	P2	P6	0	23.9542118529	11.97710592645	-6.81930154261317	1.29616157910386	-5.26115081063263	1.43156551994865e-07	2.64692986323045e-07	down
EZ55_28_89	P2	P6	0	30.6425700198958	15.3212850099479	-7.17890299374598	1.36466431583293	-5.26056328318684	1.4361476498325e-07	2.65413763285711e-07	down
EZ55_39_83	P2	P6	0	25.7589719297899	12.8794859648949	-6.92179118878447	1.31585501331468	-5.26029928734191	1.43821117095708e-07	2.65668612778887e-07	down
EZ55_4_117	P2	P6	0	24.0186040002878	12.0093020001439	-6.82522913848483	1.29798398603323	-5.2583307744369	1.4536887071212e-07	2.68272271628026e-07	down
EZ55_4_209	P2	P6	0	24.0186040002878	12.0093020001439	-6.82522913848483	1.29798398603323	-5.2583307744369	1.4536887071212e-07	2.68272271628026e-07	down
EZ55_15_67	P2	P6	0	24.2337340106136	12.1168670053068	-6.83867416070348	1.30059195239936	-5.25812430877135	1.45532135760367e-07	2.68445921523758e-07	down
EZ55_58_51	P2	P6	0	24.0008053665383	12.0004026832692	-6.82168695497786	1.2974374041473	-5.25781585544871	1.45776379130413e-07	2.68768706605764e-07	down
EZ55_43_130	P2	P6	0	25.1286163070153	12.5643081535077	-6.88617172920133	1.31058959975335	-5.25425482584119	1.4862498367602e-07	2.73869457906674e-07	down
EZ55_1_44	P2	P6	0	25.56848186494	12.78424093247	-6.91444044521133	1.3159880869606	-5.25418164018559	1.48684088587829e-07	2.73869457906674e-07	down
EZ55_14_8	P2	P6	0	24.5188235435368	12.2594117717684	-6.85316280186556	1.30593436590632	-5.24770844598261	1.54002759037648e-07	2.83531645078326e-07	down
EZ55_31_56	P2	P6	0	26.5674695865249	13.2837347932625	-6.96890718405922	1.32889562239887	-5.24413435231219	1.57017757387184e-07	2.88605813272779e-07	down
EZ55_14_25	P2	P6	0	27.1429779431379	13.571488971569	-6.99659150280915	1.33418623692656	-5.24408910027926	1.57056294159266e-07	2.88605813272779e-07	down
EZ55_31_110	P2	P6	0	25.3778922199269	12.6889461099635	-6.90690113795912	1.3171537501165	-5.24380782224414	1.57296036601432e-07	2.88909568409919e-07	down
EZ55_60_136	P2	P6	0	23.6815310069129	11.8407655034564	-6.80264835611891	1.29729683309229	-5.24370998417059	1.57379510108406e-07	2.88926148879244e-07	down
EZ55_60_205	P2	P6	0	23.9404903053305	11.9702451526652	-6.81859108856101	1.30076234649373	-5.24199605480652	1.58848767597209e-07	2.91485610895872e-07	down
EZ55_15_78	P2	P6	0	23.659616362867	11.8298081814335	-6.80154425125337	1.29811635139009	-5.23954901574878	1.60969488694438e-07	2.9523751683512e-07	down
EZ55_1_55	P2	P6	0	25.7136523526685	12.8568261763342	-6.9253803894728	1.32209582680121	-5.23818338208408	1.62164888003478e-07	2.97289527794755e-07	down
EZ55_57_1	P2	P6	0	23.6130228492286	11.8065114246143	-6.79913684948883	1.29828781358138	-5.23700274959303	1.63205262231495e-07	2.9891440430412e-07	down
EZ55_49_14	P2	P6	0	28.6572196161747	14.3286098080874	-7.07534081362484	1.35174032500038	-5.23424557421769	1.65660083927854e-07	3.03267351756605e-07	down
EZ55_2_133	P2	P6	0.373605921555076	40.7306865452287	20.5521462333919	-6.62707731229899	1.26630737478416	-5.23338759945908	1.6643122911243e-07	3.0453540791388e-07	down
EZ55_14_46	P2	P6	0	26.1659048655989	13.0829524327995	-6.94389103671699	1.32691071881001	-5.23312604102284	1.66667006604799e-07	3.04603047478651e-07	down
EZ55_43_247	P2	P6	0	24.1652647770458	12.0826323885229	-6.83023521601703	1.30520231691127	-5.23308542094886	1.66703651853815e-07	3.04603047478651e-07	down
EZ55_18_76	P2	P6	0	24.1515043053599	12.0757521526799	-6.83438453014006	1.30606029268087	-5.23282467772719	1.66939065956827e-07	3.04889654107503e-07	down
EZ55_30_39	P2	P6	0	25.5301203718945	12.7650601859473	-6.90853556681929	1.32048921874688	-5.23180005466107	1.67867272330993e-07	3.06440679170547e-07	down
EZ55_19_102	P2	P6	0	26.6180016820635	13.3090008410318	-6.97617408483567	1.33481464613728	-5.2263241979128	1.72913068749782e-07	3.15503347352094e-07	down
EZ55_18_122	P2	P6	0	25.5520350159404	12.7760175079702	-6.90965490129715	1.32224738568786	-5.22568997003734	1.73506874912246e-07	3.16438055232344e-07	down
EZ55_18_221	P2	P6	0	24.1104781669311	12.0552390834655	-6.82749315941476	1.30672303248381	-5.22489692895143	1.74252146805334e-07	3.17647995186239e-07	down
EZ55_2_125	P2	P6	0	24.2721344277756	12.1360672138878	-6.84056006231719	1.30953823256188	-5.2236428782494	1.75436979749208e-07	3.19507704554987e-07	down
EZ55_3_34	P2	P6	0	43.2355064908613	21.6177532454307	-7.67445088483266	1.47172438421332	-5.21459790104306	1.84216391670461e-07	3.35182286016437e-07	down
EZ55_49_50	P2	P6	0	25.1422989304684	12.5711494652342	-6.89113598458533	1.32212170329862	-5.21217976181188	1.86634564828082e-07	3.39423030036451e-07	down
EZ55_4_3	P2	P6	0	23.3238562301255	11.6619281150627	-6.78131201621615	1.30139021731921	-5.21082141695	1.88006358269633e-07	3.41757693884986e-07	down
EZ55_18_65	P2	P6	0	23.7952808934856	11.8976404467428	-6.81117922967186	1.30738968252842	-5.20975446012348	1.89090708295876e-07	3.43567902105007e-07	down
EZ55_24_7	P2	P6	0	23.488315640633	11.7441578203165	-6.78997758949221	1.30361127806555	-5.20859070778214	1.90280324499261e-07	3.45567589790188e-07	down
EZ55_60_302	P2	P6	0	23.5239518322484	11.7619759161242	-6.79187094451068	1.30458754066262	-5.20614426614943	1.92804771982044e-07	3.49988456530549e-07	down
EZ55_31_18	P2	P6	0	24.3803558632552	12.1901779316276	-6.84824407087186	1.3160044373285	-5.20381533422019	1.95238021233816e-07	3.5423971968604e-07	down
EZ55_40_28	P2	P6	0	23.0183034180695	11.5091517090347	-6.76250204511868	1.29992292854483	-5.20223306830105	1.96908064361767e-07	3.57102896162625e-07	down
EZ55_29_28	P2	P6	0	23.3348135521484	11.6674067760742	-6.78188255670044	1.30402878736451	-5.20071536948726	1.98522927050304e-07	3.59533044967683e-07	down
EZ55_58_38	P2	P6	0	24.3200408020473	12.1600204010237	-6.84511698157418	1.31618830347703	-5.20071251468439	1.98525976646675e-07	3.59533044967683e-07	down
EZ55_4_89	P2	P6	0	23.4677138572205	11.7338569286102	-6.79145487987776	1.30592278129891	-5.20050264619992	1.98750289270373e-07	3.5977139582944e-07	down
EZ55_28_1	P2	P6	0	26.261678690026	13.130839345013	-6.95543478087836	1.33758280192521	-5.20000314811709	1.99285150932895e-07	3.60571408284647e-07	down
NATL1A_1104	P2	P6	299.210959950565	677.696459261325	488.453709605945	-1.17934258791955	0.226896524748293	-5.19771111182886	2.01757349357033e-07	3.64874311675045e-07	down
EZ55_42_80	P2	P6	0	23.4266487946752	11.7133243973376	-6.78937742700733	1.30650606673733	-5.19659081565697	2.02976463624848e-07	3.66908083524935e-07	down
EZ55_42_115	P2	P6	0	24.5461281343961	12.273064067198	-6.85876871389119	1.31989516166726	-5.19644962197403	2.03130615854795e-07	3.67015791495559e-07	down
EZ55_41_12	P2	P6	0	25.2765899444068	12.6382949722034	-6.89395334158643	1.32698614541029	-5.19519617098558	2.04504076618455e-07	3.69325417103873e-07	down
EZ55_1_15	P2	P6	0	23.0155391925229	11.5077695962615	-6.76231054956148	1.3020398465943	-5.19362795789195	2.06235078450115e-07	3.72278297425534e-07	down
EZ55_4_15	P2	P6	0	23.1155675315261	11.5577837657631	-6.77033772528679	1.30405625687873	-5.19175280174772	2.08323478511231e-07	3.75873277592788e-07	down
EZ55_20_22	P2	P6	0	23.2827911675802	11.6413955837901	-6.77923470074992	1.30607957121937	-5.19052196369684	2.09705382789344e-07	3.78190794891005e-07	down
EZ55_4_45	P2	P6	0	24.2391628815435	12.1195814407717	-6.83862890874267	1.31857992400271	-5.18635903994591	2.14445198015776e-07	3.86379672005213e-07	down
EZ55_54_1	P2	P6	0	23.7609575625036	11.8804787812518	-6.81154930840242	1.31746065052581	-5.17021081858034	2.33830054631341e-07	4.20915789436101e-07	down
EZ55_43_4	P2	P6	0	22.9429539486587	11.4714769743294	-6.75579736698718	1.30671992536082	-5.17004236016508	2.3404093767541e-07	4.21100083040458e-07	down
EZ55_41_58	P2	P6	0	23.930845843941	11.9654229219705	-6.82035503583264	1.31932402044913	-5.1695830062359	2.34616909556696e-07	4.21940790541955e-07	down
EZ55_60_44	P2	P6	0	23.3074700371726	11.6537350185863	-6.78055876355965	1.31203955214405	-5.167953018245	2.36671781060088e-07	4.25439176606856e-07	down
EZ55_30_26	P2	P6	0	23.3197791439455	11.6598895719727	-6.7786655819364	1.31351483823734	-5.16070727532318	2.46018604437997e-07	4.42036205474013e-07	down
EZ55_31_70	P2	P6	0	22.4482628565028	11.2241314282514	-6.72627834173369	1.30349791445604	-5.16017576026625	2.46718109271652e-07	4.43087913967275e-07	down
EZ55_4_35	P2	P6	0	24.8943358781902	12.4471679390951	-6.87271119751407	1.3322544120263	-5.15870777793932	2.48660055561968e-07	4.46368952653098e-07	down
EZ55_19_62	P2	P6	0	22.682543285328	11.341271642664	-6.74169413904822	1.30738617451392	-5.15662033947603	2.51446906551699e-07	4.51162942361139e-07	down
