gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_43_29	P3	P6	866.273928949755	156.727518063621	511.500723506688	2.47055171743832	0.582536480766352	4.24102489545068	2.22501453149182e-05	6.35903958513908e-05	up
EZ55_14_37	P3	P6	208.139925519785	28.6919256270249	118.415925573405	2.78577020161759	0.657395440094123	4.23758674264418	2.25935140857023e-05	6.45403445637273e-05	up
EZ55_13_9	P3	P6	765.167689520178	155.349685441245	460.258687480711	2.3038656354496	0.543848278575421	4.23622860678064	2.27305359158163e-05	6.49002084748962e-05	up
EZ55_58_14	P3	P6	1185.36603503094	329.295071563371	757.330553297153	1.84837666824924	0.436705341595185	4.23254879708488	2.31057759662168e-05	6.59395529759542e-05	up
EZ55_35_37	P3	P6	247.487228460751	33.5256658836201	140.506447172185	2.87831099065572	0.681233438123832	4.22514637358789	2.38785519828655e-05	6.81118308016106e-05	up
EZ55_38_10	P3	P6	510.835469643331	115.194545550162	313.015007596746	2.16593127298201	0.51279783229847	4.22375278630537	2.40267596791393e-05	6.85013293908892e-05	up
EZ55_44_9	P3	P6	184.575125724192	31.2040933082834	107.889609516238	2.54287402805711	0.603769993361386	4.21166016200987	2.53500720591362e-05	7.22390996214764e-05	up
EZ55_18_231	P3	P6	168.036255233942	23.2928880953122	95.6645716646271	2.81309314865486	0.671371122557826	4.19007171165984	2.78866307866836e-05	7.94289105683728e-05	up
EZ55_30_40	P3	P6	1018.36228151127	263.224043834201	640.793162672735	1.95250477016171	0.466392342894658	4.18639971240418	2.8341407054418e-05	8.06851297731396e-05	up
EZ55_15_82	P3	P6	346.420220448428	49.8794102020315	198.14981532523	2.81882370743229	0.675454798603449	4.17322330563113	3.00320329499393e-05	8.54154044597498e-05	up
EZ55_35_29	P3	P6	470.868645010159	65.8776850892477	268.373165049703	2.8380123881707	0.681905433942754	4.16188557372451	3.15630509295229e-05	8.96830209196696e-05	up
EZ55_6_4	P3	P6	3375.19169642022	904.53608225911	2139.86388933966	1.89844157220651	0.456528610004759	4.15842847655641	3.20444532555259e-05	9.10068667614645e-05	up
EZ55_60_223	P3	P6	1052.60627142398	194.543754032258	623.575012728117	2.4261276141633	0.584736041121589	4.14909881304686	3.33786716050974e-05	9.4750277464518e-05	up
EZ55_18_209	P3	P6	2040.57229013307	315.269094199866	1177.92069216647	2.70085982751099	0.651507115885297	4.1455569120545	3.38988787355955e-05	9.61804980445964e-05	up
EZ55_28_92	P3	P6	195.296530030641	41.9141627253025	118.605346377972	2.22897888784521	0.539473669103491	4.13176585902584	3.59987011031738e-05	0.000102088980541626	up
EZ55_60_249	P3	P6	1703.14488472165	440.801055220282	1071.97296997096	1.9517499311588	0.472440186156356	4.13121065554923	3.60857701280743e-05	0.000102286534140166	up
EZ55_1_51	P3	P6	848.853266440011	209.349149503481	529.101207971746	2.01791907397424	0.490232415576379	4.11624978246639	3.85086965118182e-05	0.000109101784331458	up
EZ55_39_33	P3	P6	351.552913381457	78.0710709536969	214.811992167577	2.16673193346775	0.526714350960758	4.11367552358409	3.89408697260522e-05	0.000110273036390498	up
EZ55_68_3	P3	P6	1090.63789866941	257.131545618746	673.884722144077	2.08152225649192	0.507039305455048	4.10524831920837	4.03880794667789e-05	0.000114316163269168	up
EZ55_49_39	P3	P6	3735.16481903629	724.22044331231	2229.6926311743	2.36661521724102	0.576803662728481	4.10298229738367	4.07858467652828e-05	0.000115386439861724	up
EZ55_39_7	P3	P6	128.181199936223	10.5964898215034	69.3888448788632	3.70880803794937	0.907139305161696	4.08846581428669	4.34235523138773e-05	0.000122730540354181	up
EZ55_3_43	P3	P6	310.852043535028	77.8181909820171	194.335117258523	2.0035646764498	0.490289424027642	4.0864937693146	4.37941241396223e-05	0.000123718400694433	up
EZ55_39_75	P3	P6	185.530447776301	32.8550316149871	109.192739695644	2.47576251275088	0.606026784106369	4.08523612764339	4.40320150785043e-05	0.000124330668237045	up
EZ55_23_12	P3	P6	1664.06394132263	301.867252131667	982.96559672715	2.46679995637306	0.605121136144529	4.07653907462238	4.57109769829682e-05	0.000129009462416869	up
EZ55_65_68	P3	P6	1365.3231101901	404.08983985277	884.706475021434	1.7588952126093	0.431655297914224	4.07476804086119	4.60602342153043e-05	0.000129932758640964	up
EZ55_4_29	P3	P6	168.546373595186	26.7881073486414	97.6672404719137	2.6142555185211	0.64479096356505	4.05442331894182	5.02581328514491e-05	0.000141638747546818	up
EZ55_43_256	P3	P6	323.883695236555	64.3687946927081	194.126244964632	2.30642598124297	0.569045802382509	4.05314646305502	5.05333430049093e-05	0.000142346080295708	up
EZ55_39_90	P3	P6	4414.3336214062	1205.02620107997	2809.67991124308	1.87393582074792	0.462518291086044	4.05159289235396	5.08701219323602e-05	0.000143226083600646	up
EZ55_58_51	P3	P6	566.181802300051	159.742698154239	362.962250227145	1.83256640950223	0.452656885134059	4.04846688449133	5.15542267687271e-05	0.000145013229532331	up
EZ55_43_122	P3	P6	816.952075537734	246.034644090344	531.493359814039	1.73286214084653	0.428209900666816	4.04675869975935	5.19317256724014e-05	0.00014600517705791	up
EZ55_19_107	P3	P6	44.3149818141089	0	22.1574909070544	5.40059840502029	1.33550405087056	4.0438652368743	5.25771475130292e-05	0.000147749076416337	up
EZ55_13_120	P3	P6	424.366286330978	98.5989113960707	261.482598863524	2.09570532659077	0.518258640367819	4.04374411414233	5.2604330468894e-05	0.000147754802024484	up
EZ55_58_25	P3	P6	191.260019702917	40.0698817786769	115.664950740797	2.26636346249831	0.560784226566933	4.04141799132398	5.31289612470288e-05	0.000149157083749422	up
EZ55_31_6	P3	P6	183.077996322903	21.7014871203664	102.389741721635	2.99445520091437	0.741687168719667	4.03735608111372	5.40569868101151e-05	0.000151686050815747	up
EZ55_19_64	P3	P6	871.190724316851	169.586043128703	520.388383722777	2.36763507083521	0.586447454881839	4.03725014257629	5.40813949045253e-05	0.000151686050815747	up
EZ55_60_161	P3	P6	1915.68218937806	470.288331678994	1192.98526052853	2.02440451661954	0.504583866495659	4.01202783330957	6.01994002791727e-05	0.000168765112614704	up
EZ55_7_10	P3	P6	558.221624365769	126.103452675103	342.162538520436	2.15505654884318	0.538063789587575	4.00520642820998	6.19633456154231e-05	0.000173627381419278	up
S0430-3_15	P3	P6	164.932863761446	0	82.4664318807229	7.29710258428831	1.82198118822172	4.00503728109861	6.20077009163605e-05	0.000173668851565555	up
EZ55_43_126	P3	P6	1353.24867771941	399.310141859932	876.279409789669	1.7627881581046	0.440198134881838	4.00453345532186	6.21399968969913e-05	0.000173956465825022	up
EZ55_13_92	P3	P6	42.6352200216712	0	21.3176100108356	5.34854602086971	1.33800662335987	3.9973987628245	6.40423660015733e-05	0.000179111348227151	up
EZ55_43_128	P3	P6	492.205893214998	132.926269322488	312.566081268743	1.89089134639914	0.473451996435593	3.99383963027891	6.50118437959615e-05	0.000181649830787004	up
EZ55_19_55	P3	P6	258.749011494541	55.1703632062286	156.959687350385	2.19894370764946	0.552062808664344	3.98314045637228	6.80105326731314e-05	0.000189874816799886	up
EZ55_3_41	P3	P6	1434.36455280637	428.936718694809	931.650635750589	1.7374321506508	0.436200240643037	3.98310681371819	6.80201649700067e-05	0.000189874816799886	up
EZ55_14_34	P3	P6	62307.8007965755	11388.4307727638	36848.1157846696	2.45192019107072	0.615691013150382	3.98238749421512	6.82264239226461e-05	0.000190360145759482	up
EZ55_43_106	P3	P6	2586.29146873059	752.403714630436	1669.34759168051	1.7822691286561	0.448902856022421	3.97027798942559	7.17888224008724e-05	0.000200204613397022	up
EZ55_60_127	P3	P6	1365.12363669324	438.407962202539	901.765799447891	1.63924821638627	0.413453196346169	3.96477335493564	7.34657158260538e-05	0.000204783940319683	up
EZ55_31_141	P3	P6	92.7263031624168	4.52956555515769	48.6279343587873	4.58628747980248	1.15703004779932	3.96384474934391	7.37522263940076e-05	0.000205485103030436	up
EZ55_65_83	P3	P6	8131.60437579912	1891.34155663413	5011.47296621663	2.10432419315103	0.531954660863552	3.955833735407	7.6268193099219e-05	0.000212394266659247	up
EZ55_1_16	P3	P6	159.464265599037	28.6039199806185	94.0340927898277	2.53996014753169	0.643161424140001	3.94917986713519	7.84194112729631e-05	0.000218281601440043	up
EZ55_21_116	P3	P6	622.010546191651	137.484156360755	379.747351276203	2.18810663967225	0.554603624546434	3.94535221702117	7.96827642652277e-05	0.000221693145275795	up
EZ55_41_38	P3	P6	1909.99094189682	388.125381516663	1149.05816170674	2.30092957605314	0.583927751121173	3.94043539056884	8.13338549609375e-05	0.00022617971213936	up
EZ55_28_85	P3	P6	386.387351903949	105.05252094226	245.719936423105	1.87048856884755	0.474967940319359	3.93813647209509	8.21168875856735e-05	0.000228249210715902	up
EZ55_41_6	P3	P6	294.774412927313	63.0558476385515	178.915130282932	2.21941960997596	0.564174218499962	3.93392597038022	8.35695318947375e-05	0.000232177101377531	up
S0430-3_13	P3	P6	264.486791963632	0	132.243395981816	7.97841548115175	2.02895241838749	3.93228318655821	8.41428594912475e-05	0.00023365947181974	up
EZ55_65_72	P3	P6	574.114046646126	162.232039420388	368.173043033257	1.82020279575669	0.463185603453681	3.92974820932386	8.50348589473998e-05	0.000236024955680171	up
EZ55_25_15	P3	P6	128.091197059599	13.3642850084418	70.7277410340204	3.27115308912051	0.833193938571138	3.9260404303112	8.63556467064954e-05	0.000239577799833507	up
EZ55_65_14	P3	P6	7235.00516797717	1716.34984109953	4475.67750453835	2.07587563871163	0.529659514011614	3.91926432698067	8.88196633882828e-05	0.000246297471481619	up
EZ55_18_138	P3	P6	93.0237996653931	8.64137681336216	50.8325882393776	3.3371949149987	0.853205933116995	3.91135924571811	9.17781379813758e-05	0.000254381291876681	up
EZ55_21_14	P3	P6	17168.1418365941	2102.91844718404	9635.53014188909	3.02818611737091	0.774560399839628	3.90955452666815	9.24664825534851e-05	0.00025616834110527	up
S0430-3_49	P3	P6	309.965972804625	0	154.982986402313	8.20735187556179	2.10165794115298	3.90517967498517	9.41554022507257e-05	0.000260724384366289	up
EZ55_39_106	P3	P6	3783.16707129756	917.153969280113	2350.16052028884	2.0465141776142	0.524782249683801	3.89973970889316	9.62961570477317e-05	0.00026652671635067	up
EZ55_19_111	P3	P6	1151.05702480418	286.769958732732	718.913491768454	2.00017090974716	0.513178800771466	3.89761016382649	9.71466338464872e-05	0.000268754058607325	up
EZ55_21_8	P3	P6	806.688398933592	185.939934278653	496.314166606122	2.11869726333515	0.543701781641406	3.89680029544673	9.74719286156999e-05	0.00026952708355099	up
EZ55_18_200	P3	P6	713.891890442874	208.180997893489	461.036444168182	1.77308282349035	0.455472562740366	3.89284222264134	9.9076592147815e-05	0.000273835397676651	up
EZ55_21_21	P3	P6	36702.7733858754	4241.31422641427	20472.0438061448	3.11277580994819	0.800164691278057	3.89016891632188	0.000100174467009809	0.000276739618312006	up
EZ55_31_96	P3	P6	142.334981204741	29.6667345970954	86.0008579009183	2.24880625799886	0.578109043708286	3.88993440333309	0.000100271322877784	0.000276877017495233	up
EZ55_13_86	P3	P6	284.938357961975	72.6152436242264	178.776800793101	1.98071922914887	0.509523214521715	3.88739741918954	0.000101324785484498	0.000279654504230581	up
EZ55_28_35	P3	P6	94.2856448978646	10.1787355245501	52.2321902112074	3.10385877495907	0.799584191444511	3.88184109712288	0.00010366861245653	0.000285989092391816	up
EZ55_43_133	P3	P6	666.61726541073	157.893068971152	412.255167190941	2.0765383623547	0.535951511454269	3.87448923638662	0.000106848565587047	0.000294623262031669	up
EZ55_31_65	P3	P6	1182.41297322845	308.280703915638	745.346838572046	1.93691701820355	0.50047500910511	3.87015731648002	0.000108765144787295	0.000299767350267424	up
EZ55_1_7	P3	P6	81.4619386981283	5.39628999771266	43.4291143479205	3.86234610211757	1.0011791739326	3.85779708835372	0.000114413568953812	0.000315187121974964	up
EZ55_21_87	P3	P6	229.923472269403	41.6044929558648	135.763982612634	2.49415932995892	0.647711338066096	3.85072667927329	0.000117767871255977	0.000324275544283094	up
EZ55_14_54	P3	P6	637.384405373458	165.696189656608	401.540297515033	1.93690474880089	0.503627705287159	3.84590587147405	0.000120107868445245	0.000330563857135485	up
EZ55_75_12	P3	P6	12457.5996030508	3893.43434435032	8175.51697370055	1.67812126941861	0.436907748284202	3.84090526205777	0.0001225814197378	0.000337213680889192	up
EZ55_1_22	P3	P6	113.232235087931	20.4683031106159	66.8502690992733	2.45781626943501	0.640582599540296	3.83684519560604	0.000124624975254332	0.00034267494365674	up
EZ55_60_72	P3	P6	913.3116287481	240.828949198554	577.070288973327	1.92586667380672	0.502406764497682	3.83328173483541	0.000126444995248961	0.0003475167409181	up
EZ55_18_105	P3	P6	484.558888842688	116.652141216944	300.605515029816	2.06912730158002	0.540724347847173	3.82658430273761	0.000129933663913244	0.000356937919193183	up
EZ55_43_210	P3	P6	4357.30594752432	1287.4491340098	2822.37754076706	1.75863737361766	0.462889697469445	3.79925797275656	0.000145129964369711	0.000398497042353467	up
EZ55_60_235	P3	P6	217.926232939089	35.1766041903238	126.551418564706	2.62357062585553	0.692500897970716	3.788544727586	0.000151532314250321	0.000415882241258706	up
EZ55_43_32	P3	P6	4379.58045374301	1131.83367706998	2755.70706540649	1.95268882697396	0.516611209969043	3.77980343688432	0.000156952214696056	0.000430556122107388	up
EZ55_12_37	P3	P6	1149.98483320658	361.479322078186	755.732077642382	1.67272264412772	0.443342251672284	3.77298269636657	0.000161307479362622	0.000442297129600919	up
EZ55_21_115	P3	P6	2203.9299555736	442.548241775392	1323.2390986745	2.31547724884546	0.614486580805738	3.76814941313986	0.000164462258843841	0.000450737048958215	up
EZ55_12_18	P3	P6	351.042777163119	100.690577246376	225.866677204747	1.79858543721992	0.477584339231111	3.7660058956614	0.000165879876258932	0.000454198580101344	up
EZ55_38_9	P3	P6	390.994112441194	108.516524346941	249.755318394067	1.86043379029338	0.494407713510874	3.762954621161	0.000167917679938451	0.000459564176673655	up
EZ55_60_279	P3	P6	289.089546626227	75.6927085806024	182.391127603415	1.92338653869618	0.511340655952084	3.7614582691747	0.000168925607821357	0.00046210748210349	up
EZ55_65_71	P3	P6	515.935475159516	140.115545537068	328.025510348292	1.87408919862107	0.498827986061157	3.75698487452407	0.00017197288667279	0.000470224607766085	up
EZ55_31_64	P3	P6	1245.61511694739	324.330273532612	784.972695240001	1.93960275799205	0.516628190747768	3.75434943878047	0.000173792271358264	0.000474978319302866	up
EZ55_35_52	P3	P6	262.942305223285	65.3178828821303	164.130094052708	2.02018036210151	0.538342443915492	3.75259351168424	0.000175014515375432	0.000478096370221312	up
EZ55_35_26	P3	P6	853.639121488886	260.987582539732	557.313352014309	1.71338675879359	0.456667258122332	3.75193694822458	0.000175473600815179	0.000479127731593862	up
EZ55_70_17	P3	P6	214.889792324955	47.0603202853354	130.975056305145	2.19281492863494	0.584676552592614	3.75047523098268	0.000176499740070869	0.00048170574670526	up
EZ55_58_11	P3	P6	352.464819950161	99.9091109162273	226.186965433194	1.80417712192457	0.481261227090345	3.74885201708942	0.000177645862887148	0.000484608677031051	up
EZ55_43_164	P3	P6	809.469428635404	215.882375262538	512.675901948971	1.91255270848619	0.510344085798056	3.74757494347253	0.000178552497184824	0.000486855904156856	up
EZ55_39_91	P3	P6	842.981753404357	192.174333572733	517.578043488545	2.14371285757504	0.573096306900659	3.74058047794511	0.000183595747148134	0.000500375051132854	up
EZ55_19_80	P3	P6	127.690875631487	15.9955273532161	71.8432014923517	2.95361658464446	0.791265070145736	3.73277766968844	0.00018937974585775	0.000515899576569373	up
EZ55_18_234	P3	P6	152.736023001097	28.1861656836653	90.4610943423813	2.43866990174639	0.653809148028491	3.72994154196221	0.000191524201303329	0.000521499632464485	up
EZ55_17_56	P3	P6	440.466428840857	86.7124477670591	263.589438303958	2.33982883255928	0.627628824260657	3.72804552964181	0.000192970521255424	0.000525194433949455	up
EZ55_10_17	P3	P6	130.712466038465	26.6488069724773	78.6806365054712	2.30683866671702	0.618869198887161	3.7275060236721	0.000193383940340425	0.000526075941407564	up
EZ55_18_1	P3	P6	320.114859747533	93.2796369087642	206.697248328148	1.77497899860562	0.47658232896144	3.72439112980463	0.000195787180315211	0.000532367177941777	up
EZ55_60_353	P3	P6	727.160665015216	121.545565636836	424.353115326026	2.57927089624068	0.692777784158395	3.7230854614861	0.000196802868527292	0.000534881431760577	up
EZ55_14_21	P3	P6	437.249071612465	125.68295084415	281.466011228307	1.80798846930896	0.485649418562068	3.72282638505392	0.000197004993600911	0.000535022735026963	up
EZ55_52_38	P3	P6	1464.78337960698	343.023215436547	903.903297521763	2.09248270788811	0.562074486243928	3.72278542986564	0.000197036963682496	0.000535022735026963	up
EZ55_18_48	P3	P6	455.987229585199	103.205492461635	279.596361023417	2.14174292004167	0.57600971412721	3.71824097322198	0.000200614856060354	0.000544486325270503	up
EZ55_21_68	P3	P6	239.579568282953	60.9018969224883	150.240732602721	1.98373145383	0.533612570607346	3.71755007865006	0.00020116411931839	0.000545725006978235	up
EZ55_31_33	P3	P6	157.767438360565	23.2928880953122	90.5301632279386	2.72721487090021	0.734957255267115	3.71071222354153	0.000206676947927911	0.000560421664062948	up
EZ55_24_10	P3	P6	216.308234894025	52.9028328946498	134.605533894337	2.01165649827583	0.542385590448777	3.70890476019349	0.000208157700624962	0.000564176498557324	up
EZ55_21_39	P3	P6	393.529747127765	92.1600324945295	242.844889811147	2.10046702239203	0.567242110157699	3.70294621076012	0.000213110079192655	0.000577332791763966	up
EZ55_15_85	P3	P6	93.6081916984015	10.5964898215034	52.1023407599524	3.25740042587993	0.881810478380079	3.69399151602724	0.000220761170297617	0.000597509275296546	up
EZ55_28_60	P3	P6	286.872324174465	56.0909830810023	171.481653627733	2.39813265876417	0.649971079087366	3.6895990235926	0.000224607789914001	0.000607640595550032	up
EZ55_3_3	P3	P6	285.980876196747	68.4521376362641	177.216506916505	2.05597908583834	0.557269610330241	3.68937951707067	0.000224801658465238	0.00060788520255027	up
EZ55_28_48	P3	P6	1827.93972883308	502.348012462294	1165.14387064769	1.86380760268736	0.505584533027538	3.68644110120719	0.000227412043803557	0.000614661071476404	up
EZ55_49_13	P3	P6	4923.10689328773	1184.77856911774	3053.94273120274	2.05521481847194	0.558624595274259	3.67906253297517	0.00023409286934695	0.000632427448405829	up
EZ55_70_152	P3	P6	121.35114805096	16.2456597908958	68.7984039209279	2.86676202152214	0.779773006293152	3.67640582372813	0.000236543122871072	0.000638753396135304	up
EZ55_60_333	P3	P6	785.356836639613	188.886341460865	487.121589050239	2.05172188028462	0.558355713649371	3.67457846338622	0.000238242423730927	0.000643046615453802	up
EZ55_17_33	P3	P6	1034.13366984578	290.659959036367	662.396814441075	1.82742815072209	0.497485838175759	3.67332697835806	0.000239412807043856	0.000645908932134848	up
