gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
NATL1A_1450	P3	P5	6829.09464008896	354971.042395513	180900.068517801	-5.69990540389046	0.85922536305286	-6.63377228954053	3.27214500376031e-11	1.83584556526763e-10	down
NATL1A_799	P3	P5	137.350888207087	5417.91743824569	2777.63416322639	-5.3042884212581	0.799696786515925	-6.63287449780501	3.29211716436293e-11	1.84528517539769e-10	down
NATL1A_1283	P3	P5	246.878991370596	5702.55211060271	2974.71555098665	-4.53057156538594	0.683087887549272	-6.63248704590615	3.3007731776634e-11	1.84721015405395e-10	down
NATL1A_22	P3	P5	1195.05541554375	56102.5427224997	28648.7990690217	-5.55313063878401	0.837268282530212	-6.63243879488966	3.30185270586481e-11	1.84721015405395e-10	down
NATL1A_1869	P3	P5	129.296305592447	2923.0131484784	1526.15472703543	-4.49853473479485	0.678285617118571	-6.63221306962855	3.30690748645824e-11	1.84827441307004e-10	down
NATL1A_1446	P3	P5	1471.8108521226	56077.7397665612	28774.7753093419	-5.25185677554516	0.791901801586447	-6.63195457444839	3.31270540306949e-11	1.84975159792347e-10	down
NATL1A_326	P3	P5	275.918907156302	8838.16964283425	4557.04427499528	-5.00221721755834	0.754280053898533	-6.631777138616	3.31669095623306e-11	1.84995271251419e-10	down
NATL1A_431	P3	P5	221.327667987764	8645.97774625937	4433.65270712357	-5.28920250450876	0.797568682698594	-6.63165771079753	3.31937617868826e-11	1.84995271251419e-10	down
NATL1A_1459	P3	P5	290.122437556274	9080.49485020455	4685.30864388041	-4.96883460541528	0.749460932621873	-6.62987807520878	3.35964258507117e-11	1.86986969250879e-10	down
NATL1A_736	P3	P5	424.894810072437	29607.4320100839	15016.1634100782	-6.12339825659192	0.923617781579446	-6.62979684748004	3.36149182313537e-11	1.86986969250879e-10	down
NATL1A_24	P3	P5	248.359882130278	7956.69408503668	4102.52698358348	-5.00296983109677	0.7547664636595	-6.62850043288858	3.39114129397765e-11	1.88397501505566e-10	down
NATL1A_1495	P3	P5	257.211903821836	8326.98499449261	4292.09844915722	-5.01785181023584	0.757022224083706	-6.62840752965926	3.3932758244905e-11	1.88397501505566e-10	down
NATL1A_532	P3	P5	64.2175443148896	1005.31202649388	534.764785404384	-3.97084825148374	0.599105437335309	-6.62796229849826	3.40352365195595e-11	1.88787693201682e-10	down
NATL1A_999	P3	P5	121.080309083915	3188.97324253152	1655.02677580772	-4.7227048159162	0.713013969037021	-6.62357965061269	3.50602865242628e-11	1.94289659633037e-10	down
NATL1A_4	P3	P5	287.402169759849	8857.10458299075	4572.2533763753	-4.94633944718271	0.746800065360353	-6.62337843368553	3.5108067177396e-11	1.94370725081277e-10	down
NATL1A_789	P3	P5	735.181922223366	36160.2591676982	18447.7205449608	-5.62048094169486	0.848611084941219	-6.62315286876576	3.5161705224051e-11	1.94484035593029e-10	down
NATL1A_488	P3	P5	389.836852351362	13597.2043039529	6993.52057815213	-5.1249353635171	0.774079915029881	-6.62067993757371	3.57550385967158e-11	1.97537597880408e-10	down
NATL1A_504	P3	P5	1550.7624301329	84969.4257522898	43260.0940912114	-5.77603993302895	0.872444152135548	-6.62052684849855	3.57920897628109e-11	1.97537597880408e-10	down
NATL1A_1569	P3	P5	294.776204896655	6376.20257940755	3335.4893921521	-4.43588488150225	0.670029431566826	-6.6204328832678	3.58148501700279e-11	1.97537597880408e-10	down
NATL1A_974	P3	P5	157.231853623383	3609.07405186469	1883.15295274404	-4.5222628482268	0.683165269095683	-6.61957370024531	3.60236207559283e-11	1.98502338808278e-10	down
NATL1A_1670	P3	P5	384.706132261348	12085.5453077579	6235.12572000963	-4.97389761794792	0.751414760249402	-6.61937704856507	3.60715718433963e-11	1.98579930251486e-10	down
NATL1A_672	P3	P5	397.845054758886	12610.3916694318	6504.11836209536	-4.98662307549217	0.753371706195541	-6.61907400355419	3.61455879488621e-11	1.98800733718741e-10	down
NATL1A_262	P3	P5	312.396634553959	8929.94354790038	4621.17009122717	-4.83798119705206	0.730985943929061	-6.61843259399467	3.63027371680082e-11	1.9947792691287e-10	down
NATL1A_638	P3	P5	121.747746196456	2831.03759870434	1476.3926724504	-4.5412045228362	0.686482937359122	-6.61517464702921	3.71113343236428e-11	2.03730105935878e-10	down
NATL1A_438	P3	P5	183.496385875333	4865.28816360377	2524.39227473955	-4.72915681326192	0.71505068870189	-6.61373646370061	3.7473862805002e-11	2.05412237125016e-10	down
NATL1A_1761	P3	P5	503.694348559552	18482.4155344426	9493.05494150106	-5.19785433006433	0.785924516841117	-6.6136813633912	3.7487820863682e-11	2.05412237125016e-10	down
NATL1A_721	P3	P5	261.51705933819	7530.3497473845	3895.93340336134	-4.84864790711699	0.733185808643805	-6.61312296276665	3.76295627390233e-11	2.05996383136222e-10	down
NATL1A_1047	P3	P5	187.91751451526	7023.64471669853	3605.78111560689	-5.22602441029924	0.790313630924382	-6.61259556435421	3.77639166471049e-11	2.06539032930948e-10	down
NATL1A_1043	P3	P5	5.72242820845435	135.542186159655	70.6323071840546	-4.5482355549954	0.688057099446785	-6.6102588849854	3.83648507933835e-11	2.09550091006259e-10	down
NATL1A_1527	P3	P5	355.3085937182	14452.1616134248	7403.73510357151	-5.34684978307032	0.808881421528362	-6.61017751275283	3.83859453762106e-11	2.09550091006259e-10	down
NATL1A_1622	P3	P5	251.709192853	6438.87931020928	3345.29425153114	-4.67752771980462	0.707773559854347	-6.60879126477572	3.87470587770897e-11	2.11324656381467e-10	down
NATL1A_413	P3	P5	341.427496908956	10671.4220511124	5506.42477401069	-4.96660162211811	0.751545881863737	-6.60851418652122	3.88196344056125e-11	2.11523714238017e-10	down
NATL1A_1287	P3	P5	820.025418918128	28777.7075006752	14798.8664597966	-5.1333655894077	0.77699816900293	-6.60666368878966	3.9307760963692e-11	2.13984589164463e-10	down
NATL1A_1767	P3	P5	73.6476180386873	1431.67458770271	752.661102870697	-4.2850649098674	0.648728326865505	-6.60533035542286	3.96631868290577e-11	2.15719169182528e-10	down
NATL1A_255	P3	P5	282.848491379456	9602.39173335197	4942.62011236571	-5.08613347030403	0.770244739789658	-6.60326933448837	4.02187879032973e-11	2.18538233064904e-10	down
NATL1A_1570	P3	P5	174.322725158021	3763.78076919772	1969.05174717787	-4.43299222209581	0.671424709240538	-6.60236681952033	4.04644747947235e-11	2.19669644186541e-10	down
NATL1A_1241	P3	P5	304.860023707975	8082.08465452572	4193.47233911685	-4.72887882180347	0.716268472585636	-6.60210382390954	4.05363446076426e-11	2.19856233519527e-10	down
NATL1A_1178	P3	P5	767.476811156821	25631.0136535997	13199.2452323783	-5.06187695992328	0.767081229480865	-6.59887996913832	4.14275539358494e-11	2.24482207694903e-10	down
NATL1A_771	P3	P5	257.463152544951	6915.13701887854	3586.30008571174	-4.74794604407456	0.719877618624731	-6.5954905684457	4.23851983186008e-11	2.29459296160625e-10	down
NATL1A_991	P3	P5	190.661160249927	4165.6857140531	2178.17343715151	-4.44997767408622	0.674784291024164	-6.59466696732403	4.26211507080629e-11	2.30523806827835e-10	down
NATL1A_800	P3	P5	61.8783182696527	928.54494693356	495.211632601607	-3.90606608988623	0.592388606998877	-6.59375626697972	4.2883552382733e-11	2.31685020597391e-10	down
NATL1A_30	P3	P5	1138.01652403696	41965.2728448324	21551.6446844347	-5.20478314148087	0.789363219329598	-6.59364791014873	4.29148784528e-11	2.31685020597391e-10	down
NATL1A_1093	P3	P5	97.2252987432028	2059.22448385667	1078.22489129994	-4.40796297779123	0.668580096358023	-6.59302154192574	4.30964014201604e-11	2.32450967365594e-10	down
NATL1A_1340	P3	P5	344.098891513913	9604.2268735332	4974.16288252356	-4.80314726213499	0.728569983276907	-6.59256814360065	4.32282658004806e-11	2.32868197887407e-10	down
NATL1A_177	P3	P5	2457.23621326427	111765.980620422	57111.608416843	-5.50742932556328	0.835413987953887	-6.59245524371957	4.32611624465396e-11	2.32868197887407e-10	down
NATL1A_20	P3	P5	523.116030276734	20043.7543440528	10283.4351871648	-5.26029021674932	0.797938992563043	-6.59234636454204	4.32929107448871e-11	2.32868197887407e-10	down
NATL1A_239	P3	P5	534.610187137403	21010.0068123008	10772.3084997191	-5.29686658037178	0.803632060354598	-6.59115886695033	4.36406591389972e-11	2.3452354219243e-10	down
NATL1A_208	P3	P5	904.065079288629	37368.6165469137	19136.3408131011	-5.36949097790003	0.814684968487259	-6.59088013845441	4.3722677550643e-11	2.34749137801667e-10	down
NATL1A_515	P3	P5	752.767844221053	39243.0569976624	19997.9124209417	-5.70450424501697	0.865816862120518	-6.5885806740305	4.44050952502662e-11	2.38194943689214e-10	down
NATL1A_363	P3	P5	61.1617031509133	1009.68979459066	535.425748870784	-4.04876732149067	0.615100981815126	-6.58228070054936	4.63285853650111e-11	2.48285645333693e-10	down
NATL1A_865	P3	P5	216.165797137936	8274.51651309625	4245.34115511709	-5.25932531640675	0.799190248210451	-6.58081768162643	4.67868013776361e-11	2.50512343814685e-10	down
NATL1A_688	P3	P5	742.539949611287	29711.6743450063	15227.1071473088	-5.32273033396391	0.808869864026324	-6.58045326039083	4.69016257261491e-11	2.5089802156242e-10	down
NATL1A_376	P3	P5	147.156646462926	3261.2926603062	1704.22465338456	-4.47171724110188	0.679832599126366	-6.57767404335768	4.7786436094789e-11	2.55398245053553e-10	down
NATL1A_1530	P3	P5	140.447728420612	3764.22413158312	1952.33593000186	-4.74549229532766	0.721565019304419	-6.57666623016491	4.81113079703636e-11	2.56900363051222e-10	down
NATL1A_1729	P3	P5	225.50860745297	5974.89439659709	3100.20150202503	-4.72892423826641	0.719155240328226	-6.57566541002761	4.84360635643409e-11	2.58399127095296e-10	down
NATL1A_1848	P3	P5	182.422571251311	5687.24510294738	2934.83383709935	-4.96403644501836	0.755044577008023	-6.5744945347321	4.88187230181132e-11	2.59977765964483e-10	down
NATL1A_1682	P3	P5	12.6708542124433	187.889290743846	100.280072478145	-3.88110433545391	0.590327940405755	-6.57448863556463	4.88206584217799e-11	2.59977765964483e-10	down
NATL1A_842	P3	P5	186.657436343585	4470.19875851094	2328.42809742726	-4.58312688391459	0.697197662730144	-6.57364063150701	4.90996546511825e-11	2.61226202558878e-10	down
NATL1A_461	P3	P5	168.631250773472	6327.59957745016	3248.11541411181	-5.23163358363343	0.79623761263722	-6.57044266761744	5.01658974479401e-11	2.6665698706915e-10	down
NATL1A_1663	P3	P5	7910.32341556804	365627.662776131	186768.993095849	-5.53051584969209	0.841930920790873	-6.56884753026646	5.07061710685427e-11	2.69110158790997e-10	down
NATL1A_318	P3	P5	230.549519241708	7147.58966396961	3689.06959160566	-4.95530240301814	0.754368443591028	-6.56880924052094	5.07192095282366e-11	2.69110158790997e-10	down
NATL1A_404	P3	P5	613.261093342768	26470.9261204444	13542.0936068936	-5.43211288436529	0.827030372052374	-6.56821450327738	5.09221516249224e-11	2.69942653686184e-10	down
NATL1A_640	P3	P5	284.128943374699	8215.94475398393	4250.03684867932	-4.85427045802198	0.739211607313407	-6.56682120518151	5.1400701987314e-11	2.72233347562441e-10	down
NATL1A_1674	P3	P5	245.03262335579	13981.2218035231	7113.12721343947	-5.83589319462477	0.888849850378352	-6.56566819709834	5.18000453521721e-11	2.74100781498001e-10	down
NATL1A_1303	P3	P5	222.93765315134	5305.30844003644	2764.12304659389	-4.57384495289494	0.696701615131208	-6.56499834873149	5.20334389169617e-11	2.75087513408608e-10	down
NATL1A_796	P3	P5	154.789833876294	3346.91444265981	1750.85213826805	-4.4363952084545	0.675836858685753	-6.56429898937684	5.22782125842173e-11	2.7613257692006e-10	down
NATL1A_325	P3	P5	239.570445655866	8727.35283254831	4483.46163910209	-5.18827797077077	0.790720453328071	-6.56145664239969	5.32846694852779e-11	2.81195335006467e-10	down
NATL1A_147	P3	P5	483.615748674004	22709.1506583844	11596.3832035292	-5.55384388053199	0.846578153022512	-6.56034396907511	5.36838010272081e-11	2.83046875379965e-10	down
NATL1A_1259	P3	P5	94.5144476900379	2026.46697922337	1060.4907134567	-4.42656971021251	0.674815216069175	-6.55967678974023	5.39245286389598e-11	2.84060657152041e-10	down
NATL1A_570	P3	P5	229.039754917733	5859.15933057236	3044.09954274505	-4.67752491753281	0.713138231030497	-6.55907187975844	5.41437011080336e-11	2.8495917378492e-10	down
NATL1A_904	P3	P5	116.832179218914	2839.53329962346	1478.18273942119	-4.60457558027898	0.702062966289743	-6.55863619272387	5.43020999006965e-11	2.85536512751376e-10	down
NATL1A_1240	P3	P5	296.475764044991	10540.6683270466	5418.57204554582	-5.15278375187248	0.785724539591721	-6.55800282698307	5.45331757098208e-11	2.86494631887705e-10	down
NATL1A_1427	P3	P5	289.296612106965	10633.5646912456	5461.43065167629	-5.2008648748264	0.793303310176908	-6.55596013291133	5.5285000691771e-11	2.90127400568555e-10	down
NATL1A_1832	P3	P5	181.626648247785	4675.1838228262	2428.40523553699	-4.68673092377616	0.714892301318615	-6.55585591722209	5.5323628489791e-11	2.90127400568555e-10	down
NATL1A_1745	P3	P5	510.018118829141	18605.7655310904	9557.89182495974	-5.18932043107987	0.79161544678894	-6.55535519440596	5.55095910767055e-11	2.90842477643185e-10	down
NATL1A_576	P3	P5	501.616569397531	15648.7305492201	8075.17355930882	-4.96371311891316	0.757321126044303	-6.55430430792285	5.59018684751324e-11	2.92636298990804e-10	down
NATL1A_338	P3	P5	44.3083243746315	828.796583249331	436.552453811981	-4.22852310015953	0.64516610973006	-6.55416184512351	5.59552556110976e-11	2.92654472478024e-10	down
NATL1A_268	P3	P5	818.941560510252	34113.8753418353	17466.4084511728	-5.3807551065132	0.821194079141577	-6.55235497087107	5.6636714556827e-11	2.95954596654792e-10	down
NATL1A_210	P3	P5	416.253890000688	15791.0871039351	8103.67049696791	-5.24601906742652	0.800824214714658	-6.55077477807752	5.72393303493374e-11	2.98837216240575e-10	down
NATL1A_278	P3	P5	134.861143998054	2520.55153200189	1327.70633799997	-4.22605929243914	0.645229114917335	-6.54970334526917	5.76514907976197e-11	3.00721254934559e-10	down
NATL1A_419	P3	P5	115.032701487365	1756.42358219216	935.728141839765	-3.93239060109272	0.600529087236218	-6.54821004456345	5.82307822182412e-11	3.03472956573821e-10	down
NATL1A_706	P3	P5	2051.57055434863	85941.8004978924	43996.6855261205	-5.38866401204799	0.823137747918151	-6.54649118653201	5.89046237795157e-11	3.06712086340409e-10	down
NATL1A_81	P3	P5	68.6511831638871	1735.54900085991	902.1000920119	-4.66562611262285	0.712722069729353	-6.54620687471423	5.90168148490421e-11	3.07023589582905e-10	down
NATL1A_1743	P3	P5	271.641833228793	7473.18327814429	3872.41255568654	-4.78257933294335	0.730662101280022	-6.5455418100445	5.92800700970049e-11	3.08119726044982e-10	down
NATL1A_1806	P3	P5	265.986216138239	7525.96949756096	3895.9778568496	-4.82322732897316	0.736960041309654	-6.54476098921428	5.95906116870843e-11	3.09459483012733e-10	down
NATL1A_805	P3	P5	452.024501490293	19829.7722610876	10140.8983812889	-5.45582707576524	0.833807417699828	-6.5432700164936	6.01880152836144e-11	3.12285250980382e-10	down
NATL1A_1659	P3	P5	307.22645542621	10899.0212535908	5603.12385450852	-5.14959826861729	0.787258469467226	-6.54117861964986	6.10358791232048e-11	3.16213474196584e-10	down
NATL1A_1795	P3	P5	1984.74259160887	82564.2174737518	42274.4800326803	-5.37857877278382	0.822269737671083	-6.54113671751753	6.10529852960145e-11	3.16213474196584e-10	down
NATL1A_420	P3	P5	233.648953434696	5805.93825249703	3019.79360296586	-4.63621324819848	0.708821101467414	-6.54073818993327	6.12159152030412e-11	3.16777502943893e-10	down
NATL1A_281	P3	P5	168.60360043705	5133.81415125472	2651.20887584589	-4.92985186507714	0.753992392898117	-6.53833103823274	6.22091107240479e-11	3.21633171230241e-10	down
NATL1A_390	P3	P5	138.380193947301	2801.03786418061	1469.70902906395	-4.34044321820219	0.664053007609447	-6.53629027873473	6.30634630979649e-11	3.2576306972984e-10	down
NATL1A_1452	P3	P5	158.412614499402	3306.57076503725	1732.49168976833	-4.38342737003886	0.670706627957895	-6.53553608585188	6.3382097081783e-11	3.27120805625435e-10	down
NATL1A_1362	P3	P5	17300.6823574509	1728870.70802062	873085.695189038	-6.64286872207552	1.01674634663293	-6.53345718337135	6.42685732475476e-11	3.31197161612174e-10	down
NATL1A_383	P3	P5	197.121631337154	5589.55911229998	2893.34037181857	-4.82719262605364	0.738846308376285	-6.53341915812241	6.42849002071729e-11	3.31197161612174e-10	down
NATL1A_1431	P3	P5	721.507782158812	25136.1718290965	12928.8398056277	-5.12286214143224	0.784274122966499	-6.53197905096643	6.49062362666103e-11	3.34104708719172e-10	down
NATL1A_1506	P3	P5	635.255461223801	24558.0384406193	12596.6469509215	-5.27276809417971	0.807393987345914	-6.5306011399868	6.55062343570174e-11	3.36897414065959e-10	down
NATL1A_1567	P3	P5	229.030018506953	6109.14521458732	3169.08761654714	-4.73857030459837	0.725675887485991	-6.52987151194252	6.58261371083302e-11	3.38245961320017e-10	down
NATL1A_482	P3	P5	427.721430817161	13587.5094700984	7007.61545045776	-4.98988936454198	0.764294851715683	-6.52874915137884	6.63212171047011e-11	3.40491502526149e-10	down
NATL1A_1252	P3	P5	421.267621202589	15216.2830860186	7818.7753536106	-5.17537836378722	0.7928350531119	-6.52768611008521	6.67934880939927e-11	3.42616116093683e-10	down
NATL1A_105	P3	P5	133.045981565986	2920.40736099854	1526.72667128226	-4.45885692399415	0.683225147961101	-6.52618970086273	6.74638668233286e-11	3.45752317469559e-10	down
NATL1A_720	P3	P5	354.81041811352	10046.9135915879	5200.86200485073	-4.82404984346852	0.739337755812589	-6.52482550166333	6.80807476465424e-11	3.48609103451247e-10	down
NATL1A_1628	P3	P5	453.668893256004	16115.5470816724	8284.60798746419	-5.15129451198859	0.7897700192793	-6.52252476827289	6.91336420584114e-11	3.53447740478432e-10	down
NATL1A_1166	P3	P5	577.427526145706	23767.7197911504	12172.5736586481	-5.36377359622773	0.822349672914673	-6.52249739118493	6.91462661314619e-11	3.53447740478432e-10	down
NATL1A_680	P3	P5	168.440035816516	3451.56153860558	1810.00078721105	-4.3580466921768	0.668604336178038	-6.51812507990723	7.11916183605489e-11	3.63585765198518e-10	down
NATL1A_960	P3	P5	165.382409765605	4821.48194453985	2493.43217715273	-4.86675591922118	0.746965605743524	-6.51536815323223	7.2511590883412e-11	3.70004749651388e-10	down
NATL1A_1835	P3	P5	394.898998995543	12985.9754616787	6690.43723033711	-5.03980156869907	0.773622148033245	-6.51455181513558	7.29070124451126e-11	3.71698968665822e-10	down
NATL1A_32	P3	P5	45.6841282675986	694.817372093074	370.250750180336	-3.92772214411873	0.603488744026704	-6.50836023537322	7.59755500335490e-11	3.87006646261249e-10	down
NATL1A_202	P3	P5	193.521179801324	5603.08531334246	2898.30324657189	-4.85720182430012	0.746369044203447	-6.50777502365993	7.62720291030599e-11	3.88179606450729e-10	down
NATL1A_966	P3	P5	297.029485228821	9024.14768232304	4660.58858377593	-4.92580379289425	0.757033559075348	-6.50671787775261	7.68104691946137e-11	3.90580902764978e-10	down
