gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_42_41	P3	P4	543.971742083698	0	271.985871041849	12.8032445856586	1.29850258436589	9.86000701100716	6.20450589728389e-23	9.95768177021115e-23	up
EZ55_70_161	P3	P4	657.113124288729	0	328.556562144364	13.0758884307747	1.32709882124982	9.85298775147751	6.65360814551009e-23	1.06755382192827e-22	up
EZ55_40_15	P3	P4	710.112876984816	0	355.056438492408	13.1877888623134	1.33868699900364	9.85128627687338	6.76722942296348e-23	1.08548795925474e-22	up
EZ55_13_24	P3	P4	1008.20971721209	0	504.104858606044	13.6935341691224	1.39037838219231	9.84878242103483	6.93793399451447e-23	1.11256618745186e-22	up
EZ55_60_261	P3	P4	585.173760018485	0	292.586880009243	12.9086158414905	1.31073931137787	9.84834721094979	6.96803701954435e-23	1.11708895472772e-22	up
EZ55_31_31	P3	P4	849.059705569986	0	424.529852784993	13.4456399823465	1.3657725608129	9.84471380384427	7.22445474509841e-23	1.15788127549506e-22	up
EZ55_60_337	P3	P4	645.959241190404	0	322.979620595202	13.0512934828985	1.32609703112232	9.84188424873613	7.4305934791168e-23	1.19059522866154e-22	up
EZ55_43_85	P3	P4	529.563262005535	0	264.781631002768	12.7642390317895	1.29725377814263	9.83943099403807	7.61402367659278e-23	1.2196537926394e-22	up
EZ55_6_11	P3	P4	815.288215371106	0	407.644107685553	13.3870504678623	1.36154897725313	9.83222101555984	8.1794627353798e-23	1.30987203401862e-22	up
EZ55_60_264	P3	P4	881.172424819276	0	440.586212409638	13.4991929418442	1.37304437610705	9.83157804419843	8.23186176940611e-23	1.31790448904863e-22	up
EZ55_29_10	P3	P4	13758.1351856986	1.8869295584008	6880.01105762848	12.8446315257474	1.30649934907105	9.83133404152109	8.2518336633251e-23	1.32074246551505e-22	up
EZ55_70_166	P3	P4	642.716375020945	0	321.358187510472	13.0439311993451	1.3294117218016	9.81180697103235	1.00158705085568e-22	1.6022124104251e-22	up
EZ55_1_34	P3	P4	872.815348431833	0	436.407674215917	13.4854508016508	1.37460887870203	9.81039116696553	1.01574043550285e-22	1.62441143056764e-22	up
EZ55_18_158	P3	P4	820.330060884339	0	410.16503044217	13.3960228630922	1.36584572029163	9.80785945592148	1.04154449465627e-22	1.66522552801527e-22	up
EZ55_60_361	P3	P4	626.778333448972	0	313.389166724486	13.0077632495166	1.32626634312329	9.80780618988191	1.04209431266783e-22	1.6656518334544e-22	up
EZ55_43_252	P3	P4	831.893154460052	0	415.946577230026	13.4161921290362	1.3686632794516	9.80240525954039	1.09936096171739e-22	1.75670773616455e-22	up
EZ55_60_122	P3	P4	645.452463923409	0	322.726231961705	13.0495150653684	1.3314343765565	9.8010951911265	1.11371473870684e-22	1.7791608074616e-22	up
EZ55_35_48	P3	P4	527.868166063351	0	263.934083031676	12.7598521666963	1.30190414164338	9.80091525831519	1.11570060918434e-22	1.7818493030742e-22	up
EZ55_2_6	P3	P4	1239.10202490194	0	619.551012450968	13.9907246070379	1.42803383429678	9.79719406573269	1.15756533414803e-22	1.84820827781181e-22	up
EZ55_60_151	P3	P4	634.215516166566	0	317.107758083283	13.0247405850361	1.32956563209435	9.79623741064921	1.16857696782176e-22	1.86528350738876e-22	up
EZ55_32_5	P3	P4	1339.23853636415	0	669.619268182076	14.1030490556356	1.43971310419853	9.79573570213944	1.17439329734617e-22	1.87405897313894e-22	up
EZ55_15_77	P3	P4	437.824880151835	0	218.912440075918	12.4900097419818	1.27586990532092	9.78940696844806	1.25027021654951e-22	1.99459978674918e-22	up
EZ55_19_7	P3	P4	598.959386278646	0	299.479693139323	12.9416192838437	1.32212646237625	9.78848820602518	1.26168157127747e-22	2.01225894855045e-22	up
EZ55_19_112	P3	P4	574.884743700134	0	287.442371850067	12.8829148361044	1.31664142497291	9.78467986176985	1.31009217898858e-22	2.08890273700484e-22	up
EZ55_52_23	P3	P4	1117.55875476983	0	558.779377384915	13.8416824259677	1.41476374171453	9.78374128332772	1.32230281116849e-22	2.10780084967291e-22	up
EZ55_14_11	P3	P4	521.675883756029	0	260.837941878015	12.7430474928998	1.30281678780001	9.78115082046054	1.35659159725151e-22	2.16187260228484e-22	up
EZ55_37_31	P3	P4	446.483917425704	0	223.241958712852	12.5181231991223	1.28047861554917	9.77612827509314	1.42559951818763e-22	2.27122870151127e-22	up
EZ55_34_28	P3	P4	584.666827957377	0	292.333413978689	12.907089931416	1.32028298351824	9.7760026392385	1.4273695282743e-22	2.27343286360937e-22	up
EZ55_39_59	P3	P4	747.466782279954	0	373.733391139977	13.2615048633587	1.35679637022339	9.77413055812881	1.45400334465973e-22	2.3152267659146e-22	up
EZ55_60_101	P3	P4	840.363434372947	0	420.181717186473	13.4308149602481	1.37462130462934	9.7705563816135	1.50622604904324e-22	2.3977325089235e-22	up
EZ55_40_19	P3	P4	753.228864825206	0	376.614432412603	13.2729001813695	1.35850547667607	9.77022206332586	1.51120473788252e-22	2.40500710720372e-22	up
EZ55_21_80	P3	P4	695.362536954882	0	347.681268477441	13.1575682169399	1.34801912034902	9.76066883497406	1.66056425042275e-22	2.64199051149219e-22	up
EZ55_35_16	P3	P4	667.286656881435	0	333.643328440717	13.0980889136825	1.34202595261234	9.75993712206997	1.67258889947044e-22	2.66040235443081e-22	up
EZ55_12_26	P3	P4	547.824691843879	0	273.91234592194	12.8135404166354	1.31359751006301	9.7545407314458	1.76397282424351e-22	2.80499814874299e-22	up
EZ55_65_50	P3	P4	1013.83634456964	0.148549093858665	506.99244683175	12.7395522155091	1.30609108815544	9.75395386358602	1.77420417160431e-22	2.82050511820988e-22	up
EZ55_40_37	P3	P4	2380.88737515904	0.12644476297774	1190.50690996101	13.9711788144209	1.43397476025321	9.74297400600961	1.97682591597997e-22	3.14176980216001e-22	up
EZ55_39_70	P3	P4	492.178954827514	0	246.089477413757	12.6589463200995	1.2996897210125	9.73997571530977	2.03603008683899e-22	3.23498891701429e-22	up
EZ55_18_12	P3	P4	736.075030853285	0	368.037515426643	13.2397571358185	1.35951995598341	9.73855299258297	2.06473378527003e-22	3.27970945853586e-22	up
EZ55_18_144	P3	P4	728.228529436468	0	364.114264718234	13.2242024332432	1.35840224037743	9.73511529955138	2.13575352802692e-22	3.3916042796583e-22	up
EZ55_49_4	P3	P4	471.826320649594	0	235.913160324797	12.597516726582	1.29414946261692	9.73420543026644	2.15495185972929e-22	3.42116783776725e-22	up
EZ55_4_6	P3	P4	831.183276968797	0	415.591638484399	13.4149512921016	1.37834482506525	9.73265256135489	2.18811285135987e-22	3.4728763604152e-22	up
EZ55_60_75	P3	P4	510.554127927405	0	255.277063963702	12.7112083700367	1.30604224600218	9.73261654356586	2.18888796216121e-22	3.47316940745407e-22	up
EZ55_13_97	P3	P4	1217.0674342036	0	608.533717101798	13.9650479598959	1.43517064787573	9.73058359336315	2.23308089664214e-22	3.54233598545012e-22	up
EZ55_43_230	P3	P4	369.240884529306	0	184.620442264653	12.24446302663	1.25944223199712	9.72213152421745	2.42647979539864e-22	3.84808685805737e-22	up
EZ55_39_37	P3	P4	1533.29597082483	0	766.647985412416	14.2982495998538	1.47169011925786	9.71553006489171	2.58898420088987e-22	4.10469139343241e-22	up
EZ55_19_86	P3	P4	1585.87345753581	0	792.936728767907	14.3468423322442	1.47672314689425	9.71532298550175	2.5942523102551e-22	4.11193535136634e-22	up
EZ55_3_13	P3	P4	511.046763697503	0	255.523381848752	12.7129929857152	1.30880256153458	9.71345362497545	2.64229166778837e-22	4.18695032056335e-22	up
EZ55_30_24	P3	P4	910.805287022024	0	455.402643511012	13.5468893985796	1.39517675381045	9.70980154419929	2.73869824827854e-22	4.33854648434537e-22	up
EZ55_43_120	P3	P4	659.317501328979	0	329.65875066449	13.0804385964013	1.34745878421977	9.70748697443489	2.80159148642735e-22	4.43698468582813e-22	up
EZ55_60_103	P3	P4	318.266803508335	0	159.133401754167	12.0305076044312	1.23990073994334	9.70279895548816	2.93339023630254e-22	4.64446874022384e-22	up
EZ55_60_182	P3	P4	576.790271587673	0	288.395135793836	12.8878005013405	1.329273957222	9.69536823566018	3.15497523305956e-22	4.99396241142527e-22	up
EZ55_18_8	P3	P4	677.303798091028	0	338.651899045514	13.1196377151791	1.35424707978423	9.68777257195152	3.39859608822502e-22	5.37813887299962e-22	up
EZ55_32_1	P3	P4	478.426057222707	0	239.213028611353	12.6182365641857	1.30314845520126	9.68288494977104	3.56511058740254e-22	5.64012385021564e-22	up
EZ55_65_80	P3	P4	424.311668736528	0	212.155834368264	12.4443651531398	1.28561904084972	9.67966773805314	3.6790970757274e-22	5.81888921737795e-22	up
EZ55_19_2	P3	P4	563.364136934885	0	281.682068467442	12.8535597079788	1.32854568694387	9.67490981627181	3.85431316656849e-22	6.09437366821394e-22	up
EZ55_60_240	P3	P4	1504.41483352616	0	752.207416763082	14.2708587883603	1.47527023800794	9.67338621812786	3.91214818554e-22	6.18415899686811e-22	up
EZ55_13_96	P3	P4	1536.56713573558	0	768.283567867791	14.3013285046838	1.47857606211132	9.67236577891192	3.95136292985073e-22	6.24446984239173e-22	up
EZ55_28_127	P3	P4	412.346435431876	0	206.173217715938	12.4037579727263	1.28434719881411	9.65763617826955	4.5627028360666e-22	7.20865379579472e-22	up
EZ55_21_12	P3	P4	526.54214282505	0	263.271071412525	12.7561268083441	1.32113662030832	9.6554183816108	4.66252140741494e-22	7.3643799458686e-22	up
EZ55_43_160	P3	P4	438.815251828513	0	219.407625914257	12.492627641949	1.29496138035135	9.6471044090593	5.05632817372411e-22	7.9842476021061e-22	up
EZ55_18_14	P3	P4	582.195443753679	0	291.09772187684	12.9013996743055	1.33769385447307	9.64450844351634	5.18590503865529e-22	8.18665953767322e-22	up
EZ55_9_11	P3	P4	600.25213460851	0	300.126067304255	12.9447265981335	1.34262474981098	9.64135854039326	5.3475507953328e-22	8.43957439714181e-22	up
EZ55_9_15	P3	P4	312.797184667045	0	156.398592333523	12.0040018507648	1.24522653748508	9.64001447881821	5.41803336788406e-22	8.54851723977844e-22	up
EZ55_18_229	P3	P4	530.47046936215	0	265.235234681075	12.7671583555277	1.32453661650991	9.63896218223743	5.47385672078235e-22	8.63427868909675e-22	up
EZ55_19_61	P3	P4	617.509312245927	0	308.754656122964	12.9862884212346	1.34753750281314	9.63705158047496	5.57667103622626e-22	8.79409625605438e-22	up
EZ55_52_50	P3	P4	378.374664945023	0	189.187332472512	12.2795035538615	1.27469782117984	9.63326629247373	5.78604325708588e-22	9.12181893277383e-22	up
EZ55_34_7	P3	P4	284.989320349168	0	142.494660174584	11.8702330928468	1.23488647219142	9.61240839555231	7.08715437798831e-22	1.1170054140227e-21	up
EZ55_17_51	P3	P4	1049.33249901677	0	524.666249508383	13.7511773600727	1.43120804446581	9.608091159944	7.39063462881843e-22	1.16452485632762e-21	up
EZ55_60_362	P3	P4	864.406850052046	0	432.203425026023	13.4715276790363	1.40214365631307	9.60780845698767	7.41094989596226e-22	1.16741315715185e-21	up
EZ55_17_7	P3	P4	661.178085147261	0	330.58904257363	13.0849133248716	1.36302208020262	9.59992762767752	8.0000577212549e-22	1.25987522132319e-21	up
NATL1A_928	P3	P4	1580.26986264385	215.092896599197	897.681379621522	2.87766509122211	0.299819949107928	9.59797738537477	8.15285378997792e-22	1.28359437881826e-21	up
EZ55_60_55	P3	P4	1276.23793366924	0.279350471479213	638.258642070359	12.1733430466658	1.26843902871896	9.59710539572412	8.22210256699627e-22	1.2941505833308e-21	up
EZ55_28_80	P3	P4	617.651307676487	0	308.825653838244	12.9866088129856	1.35375211276054	9.59304786347006	8.55206221472829e-22	1.34572578777506e-21	up
EZ55_42_21	P3	P4	499.526035006222	0	249.763017503111	12.6796074313816	1.32195059780448	9.5915894681996	8.67383254926953e-22	1.36452214642427e-21	up
EZ55_32_2	P3	P4	480.896278040169	0	240.448139020085	12.625530910425	1.31692530626029	9.58712756935177	9.0571379901596e-22	1.42444079299783e-21	up
EZ55_4_91	P3	P4	382.776617810015	0	191.388308905007	12.2959311523611	1.28290860619221	9.58441707617552	9.29812031870254e-22	1.46194984535173e-21	up
EZ55_13_77	P3	P4	592.289401846572	0	296.144700923286	12.9257964931192	1.34899842812733	9.58177283502298	9.53932281586294e-22	1.49947345812148e-21	up
EZ55_60_31	P3	P4	692.443206594686	0	346.221603297343	13.1516029382306	1.37311647708421	9.5779223086433	9.9016714699441e-22	1.55601473647372e-21	up
EZ55_49_20	P3	P4	773.104652719686	0	386.552326359843	13.3104306629117	1.38985988633429	9.57681475218165	1.00083956286223e-21	1.57236600127021e-21	up
EZ55_15_34	P3	P4	588.733082688468	0	294.366541344234	12.917351714667	1.34897327268516	9.57569136188645	1.0117808147863e-21	1.58913077505288e-21	up
EZ55_43_1	P3	P4	410.779401306735	0	205.389700653368	12.3975250096492	1.29473535895047	9.57533516324043	1.0152746576922e-21	1.59419261520169e-21	up
EZ55_60_239	P3	P4	739.18829406469	0	369.594147032345	13.2457165718358	1.38351112809479	9.57398628956192	1.02861387536384e-21	1.61470691617029e-21	up
EZ55_18_23	P3	P4	1349.5565302065	0.139675235739607	674.848102721122	13.1523408859133	1.37397840620245	9.57245093994246	1.04400829836255e-21	1.63843564860419e-21	up
EZ55_60_98	P3	P4	491.026414891834	0	245.513207445917	12.6556537410782	1.32210987874695	9.57231614748446	1.04537065126912e-21	1.64013608182581e-21	up
EZ55_1_4	P3	P4	782.963584685009	0	391.481792342505	13.3285994880504	1.39304090692632	9.56798857935865	1.09005681458523e-21	1.70979044890409e-21	up
EZ55_39_99	P3	P4	495.317159151129	0	247.658579575565	12.6681829916243	1.32445768438649	9.56480764992683	1.12410309356118e-21	1.76272311285707e-21	up
EZ55_60_61	P3	P4	1366.97599151197	0	683.487995755983	14.1325901062644	1.47795682469235	9.56224828097136	1.15225872661913e-21	1.80639281182668e-21	up
EZ55_60_173	P3	P4	606.501591476276	0.698376178698033	303.599983827487	9.77305339813211	1.02325256988444	9.55096882799504	1.28489009449698e-21	2.01378191735445e-21	up
EZ55_29_39	P3	P4	631.501926865015	0	315.750963432508	13.0186423849351	1.36364455478101	9.54694706864122	1.33574501509721e-21	2.09292812434785e-21	up
EZ55_35_50	P3	P4	333.31643928252	0	166.65821964126	12.097282898122	1.26716306876495	9.54674516351923	1.33834993775856e-21	2.09645122074456e-21	up
EZ55_14_14	P3	P4	778.565621659531	0	389.282810829765	13.3205936366378	1.39574292656535	9.5437299971974	1.37785403898551e-21	2.15775757649435e-21	up
EZ55_2_108	P3	P4	397.165833990313	0	198.582916995156	12.3497185626215	1.29465727058897	9.53898675979572	1.44234596563644e-21	2.25815250728601e-21	up
EZ55_43_251	P3	P4	1011.86105342667	0	505.930526713333	13.698620245486	1.43664838254778	9.5351238423369	1.49706777498664e-21	2.34320187665551e-21	up
EZ55_14_9	P3	P4	578.091176655164	0	289.045588327582	12.891123918663	1.35208968002922	9.53422255126189	1.51012804949559e-21	2.36301494736182e-21	up
NATL1A_1325	P3	P4	1121.06334061985	213.97859103993	667.520965829888	2.3892101116079	0.250682299906682	9.5308289117233	1.56032319253725e-21	2.44090984534684e-21	up
EZ55_39_68	P3	P4	649.016707627971	0	324.508353813986	13.0579994915149	1.37027875905579	9.52944749761192	1.581225160913e-21	2.47295038460258e-21	up
EZ55_19_101	P3	P4	553.936059206552	0	276.968029603276	12.8295150759328	1.34641553885738	9.52864454224917	1.59350161140475e-21	2.49148763378063e-21	up
EZ55_9_1	P3	P4	303.320735030524	0	151.660367515262	11.9602987903422	1.25537131236476	9.52729974991416	1.6142738073831e-21	2.52329485384731e-21	up
EZ55_4_97	P3	P4	355.350543334033	0	177.675271667017	12.1885376021	1.27943976436859	9.52646458359463	1.62730872738811e-21	2.54299413775156e-21	up
EZ55_70_106	P3	P4	432.850385164218	0	216.425192582109	12.4738509315978	1.30943328140868	9.52614471367226	1.63232865239699e-21	2.55016125721091e-21	up
EZ55_18_123	P3	P4	462.790569362521	0	231.39528468126	12.5702049140407	1.31987473915511	9.52378626632954	1.66981722286378e-21	2.60803635286371e-21	up
EZ55_25_23	P3	P4	298.743126884554	0	149.371563442277	11.9392089753428	1.25454743148729	9.51674578073839	1.78687004287856e-21	2.79011669556986e-21	up
EZ55_10_15	P3	P4	966.919760156481	0.148549093858665	483.53415462517	12.6711949614295	1.33185674450351	9.51393234574418	1.83588338465232e-21	2.86588802243231e-21	up
EZ55_2_24	P3	P4	328.879008705954	0	164.439504352977	12.0762922451967	1.269530960427	9.51240467671215	1.863051927932e-21	2.90752757763227e-21	up
EZ55_13_99	P3	P4	815.483981830968	0	407.741990915484	13.3871548424545	1.40874378809533	9.50290248346322	2.04120020777759e-21	3.18470547006573e-21	up
EZ55_60_272	P3	P4	394.422128086316	0	197.211064043158	12.3390837881759	1.30032784656054	9.48920983336138	2.32792133262877e-21	3.63108811416665e-21	up
EZ55_70_105	P3	P4	473.345398633306	0	236.672699316653	12.6027100020289	1.32815845895771	9.48886024632865	2.33574067403875e-21	3.64231883475501e-21	up
EZ55_9_2	P3	P4	329.146531297707	0	164.573265648853	12.0783545027106	1.27326783319136	9.48610668380504	2.39824576491217e-21	3.73879713469742e-21	up
EZ55_15_73	P3	P4	445.570393457105	0	222.785196728553	12.5154873476481	1.31983484836115	9.48261622519566	2.47986115026685e-21	3.86500881978527e-21	up
EZ55_10_11	P3	P4	859.667759616989	0	429.833879808495	13.4631542625223	1.42030967979778	9.47902732342086	2.56664311217705e-21	3.99920391677495e-21	up
EZ55_18_224	P3	P4	379.919038158147	0	189.959519079074	12.2852855008433	1.29688366747804	9.47292791861094	2.72107428203434e-21	4.23870734293591e-21	up
EZ55_19_77	P3	P4	477.162693623311	0	238.581346811656	12.6143011966367	1.33175889930549	9.47191057121153	2.74771217905658e-21	4.27906884755383e-21	up
EZ55_30_25	P3	P4	540.515000382455	0	270.257500191228	12.794034356545	1.35107333201188	9.46953363182252	2.81095879395341e-21	4.37640540657331e-21	up
EZ55_60_64	P3	P4	315.276648211314	0	157.638324105657	12.015778412984	1.26905399640948	9.4682956335822	2.84446815567737e-21	4.42740452280875e-21	up
EZ55_70_73	P3	P4	505.389011145382	0	252.694505572691	12.6972867787879	1.34161479045002	9.46418217000189	2.95867188952309e-21	4.60394392967588e-21	up
EZ55_65_87	P3	P4	404.315321287711	0	202.157660643855	12.3743918952524	1.30758125506187	9.46357394414225	2.97593883554755e-21	4.62958800071163e-21	up
EZ55_35_17	P3	P4	327.389861705795	0	163.694930852897	12.070811125754	1.27677477938706	9.45414282975484	3.25679333125536e-21	5.06516614871602e-21	up
EZ55_3_20	P3	P4	473.655100490598	0	236.827550245299	12.60349635117	1.33418227535186	9.44660754681823	3.49990121231739e-21	5.44182366662724e-21	up
EZ55_13_89	P3	P4	447.476799450443	0	223.738399725222	12.5214594326012	1.32788236069729	9.42964512761958	4.11478738748081e-21	6.39618906267498e-21	up
EZ55_41_52	P3	P4	452.227505957053	0.698376178698033	226.462941067875	9.3502610433611	0.991851972838356	9.42707309096105	4.21691673670894e-21	6.55321116124755e-21	up
EZ55_60_267	P3	P4	398.14173231738	0	199.07086615869	12.3532734029965	1.31064947749115	9.42530677740259	4.28850086105058e-21	6.66269468164277e-21	up
EZ55_60_138	P3	P4	596.835101209815	0	298.417550604908	12.9365766726623	1.37346558223893	9.4189303612356	4.55706542359878e-21	7.07807204161817e-21	up
EZ55_60_255	P3	P4	484.302783399791	0	242.151391699896	12.6357564052521	1.34172207201735	9.41756617766123	4.61664770894007e-21	7.16872276240377e-21	up
EZ55_7_1	P3	P4	949.130069948107	0.148549093858665	474.639309520983	12.6442120499999	1.3437206150803	9.4098519499489	4.96836230964508e-21	7.71282847857809e-21	up
EZ55_43_114	P3	P4	474.343048941812	0	237.171524470906	12.6058923890576	1.34022979279408	9.40576941121203	5.16509078951968e-21	8.01611187967144e-21	up
EZ55_60_27	P3	P4	400.988381867611	0	200.494190933805	12.3631424261958	1.31532853985184	9.39928090330073	5.49372386530613e-21	8.5238944277844e-21	up
EZ55_2_48	P3	P4	589.449099733105	0.148549093858665	294.798824413482	11.9571104326427	1.2732925103238	9.39070192881442	5.96017148230999e-21	9.2451816083722e-21	up
EZ55_1_50	P3	P4	537.616019909303	0	268.808009954651	12.7864055673201	1.36237003029285	9.38541312786481	6.26702688369016e-21	9.71860061425402e-21	up
EZ55_13_92	P3	P4	721.872152787152	0	360.936076393576	13.2112505479502	1.40765804262053	9.38526982260249	6.27555526985979e-21	9.72926096397346e-21	up
EZ55_15_41	P3	P4	437.836502740379	0	218.918251370189	12.4900934915678	1.33133591489134	9.38162439085647	6.49640418041134e-21	1.00689985215229e-20	up
EZ55_28_19	P3	P4	623.826561757161	0.12644476297774	311.97650326007	12.0384624548142	1.28473455112657	9.37038896031697	7.22657194109908e-21	1.11977597886051e-20	up
EZ55_4_98	P3	P4	644.345500267419	0.12644476297774	322.235972515199	12.0851884494752	1.29044546393492	9.36512916448568	7.59573295019466e-21	1.17666845438623e-20	up
EZ55_29_25	P3	P4	807.0120761928	0	403.5060380964	13.3723325576166	1.42812932812574	9.36353052504445	7.71158582077305e-21	1.19430088988381e-20	up
EZ55_41_24	P3	P4	315.722391564675	0	157.861195782338	12.0176591167003	1.28437989569389	9.35677921850976	8.22043238294484e-21	1.27277134183947e-20	up
EZ55_35_5	P3	P4	553.559807532385	0	276.779903766192	12.8283445947891	1.37125522835756	9.35518372473553	8.34545484212522e-21	1.29176556622912e-20	up
EZ55_13_48	P3	P4	394.96955203813	0	197.484776019065	12.3410078176868	1.31916618539412	9.35515779158613	8.34750240944726e-21	1.29176556622912e-20	up
EZ55_35_40	P3	P4	314.267890742569	0	157.133945371285	12.0115573389812	1.28515135112893	9.34641459033578	9.06692296440067e-21	1.40272595677551e-20	up
EZ55_60_294	P3	P4	475.800137509036	0	237.900068754518	12.6102235090364	1.35006093249542	9.34048471851411	9.58940934292749e-21	1.48316870247435e-20	up
EZ55_39_7	P3	P4	2426.61808103522	0.148549093858665	1213.38331506454	13.9986532779956	1.49915820382907	9.33767579848542	9.8471912704063e-21	1.52263877635462e-20	up
EZ55_59_20	P3	P4	337.204026660462	0	168.602013330231	12.1131277972544	1.29783498196026	9.33333433419908	1.02591600301708e-20	1.58592324040643e-20	up
EZ55_14_51	P3	P4	313.314337222302	0	156.657168611151	12.0072019225543	1.28712374148255	9.32870829398584	1.07168967715686e-20	1.65624768287878e-20	up
EZ55_60_48	P3	P4	710.995189801498	0	355.497594900749	13.1892786464422	1.41431224544719	9.32557763598513	1.10380685066036e-20	1.70543522342638e-20	up
EZ55_37_30	P3	P4	311.025725620307	0	155.512862810154	11.9964596081768	1.28912349537175	9.30590409006334	1.32857164463197e-20	2.05216870108331e-20	up
EZ55_1_26	P3	P4	298.101862966696	0	149.050931483348	11.9357231734998	1.28335745359152	9.30038871095286	1.39933157270288e-20	2.16090005530017e-20	up
EZ55_18_216	P3	P4	358.810288547155	0	179.405144273578	12.2034695978713	1.31452696584646	9.28354451063932	1.63932315227658e-20	2.53083957524695e-20	up
EZ55_3_24	P3	P4	274.281565546186	0	137.140782773093	11.8143019369638	1.27283804890612	9.28185792930775	1.66548633626912e-20	2.57055644973366e-20	up
EZ55_60_346	P3	P4	420.351807755089	0	210.175903877544	12.4315079051039	1.33939004918048	9.28146951122281	1.67156994069472e-20	2.57926925266694e-20	up
EZ55_43_176	P3	P4	378.17140340966	0	189.08570170483	12.2786556396679	1.32552252003669	9.26325690741795	1.98289537748352e-20	3.05884883565646e-20	up
EZ55_15_61	P3	P4	773.907660569494	0	386.953830284747	13.3118437482678	1.43762344798383	9.25961785538262	2.05165174264947e-20	3.16356274746556e-20	up
EZ55_31_4	P3	P4	253.796594431272	0	126.898297215636	11.7027513092752	1.26384961518122	9.25960744751834	2.05185173097265e-20	3.16356274746556e-20	up
EZ55_18_225	P3	P4	440.66399661458	0.297098187717331	220.480547401149	10.6312358022322	1.14857756078567	9.25600165387181	2.12231036206413e-20	3.27133898051918e-20	up
EZ55_42_44	P3	P4	371.354325453847	0	185.677162726924	12.2522192528572	1.32389640694734	9.25466614197449	2.14900943063897e-20	3.31162522164485e-20	up
EZ55_31_68	P3	P4	394.242613452148	0	197.121306726074	12.338889667371	1.33359056002657	9.25238228075429	2.19543921987935e-20	3.38228745189375e-20	up
EZ55_47_15	P3	P4	874.874302202593	0	437.437151101296	13.4885516266022	1.45888679121318	9.2457836398569	2.33523180497659e-20	3.59670947286522e-20	up
EZ55_30_22	P3	P4	398.142325142742	0	199.071162571371	12.3530906810328	1.33750278698905	9.23593640417131	2.56036568821571e-20	3.94242695761382e-20	up
EZ55_2_76	P3	P4	383.603580444398	0	191.801790222199	12.2994531723868	1.33173376898356	9.23566966524722	2.56675353342029e-20	3.9512285484371e-20	up
EZ55_21_120	P3	P4	354.261233598133	0	177.130616799066	12.1836321360821	1.31953102346999	9.2333048025219	2.62408060038447e-20	4.03842022277904e-20	up
EZ55_15_79	P3	P4	511.926857963551	0	255.963428981776	12.7157416386468	1.37814528619595	9.22670618694032	2.79081838037778e-20	4.29390366554593e-20	up
EZ55_43_239	P3	P4	249.473484194117	0	124.736742097058	11.6786394276368	1.26677724814107	9.21917365091181	2.99398585451836e-20	4.6052889111603e-20	up
EZ55_13_88	P3	P4	400.137594934975	0	200.068797467488	12.3599143248929	1.34137147240938	9.21438585740307	3.13065265213089e-20	4.81424807838795e-20	up
EZ55_32_36	P3	P4	475.539763062788	0.148549093858665	237.844156078323	11.6474183271078	1.26464145092959	9.21005579766994	3.25955447779664e-20	5.01116033413482e-20	up
EZ55_19_26	P3	P4	271.316944186737	0	135.658472093368	11.79903347282	1.28200277219905	9.2035943515012	3.46172174330636e-20	5.31918685844514e-20	up
EZ55_6_2	P3	P4	491.846777677099	0.12644476297774	245.986611220038	11.6954759410465	1.27085540001415	9.20283766423482	3.4861933816184e-20	5.35539030312861e-20	up
EZ55_18_20	P3	P4	676.517873600435	0.632223814888698	338.575048707662	9.99774896952111	1.08751994659744	9.19316376752577	3.81453648046252e-20	5.85825158696619e-20	up
EZ55_42_34	P3	P4	296.966076580819	0	148.483038290409	11.9289320022878	1.29814207506748	9.18923454635563	3.95646654969047e-20	6.07463749550492e-20	up
EZ55_13_26	P3	P4	696.596730894395	0	348.298365447197	13.1596605350795	1.43222304207536	9.18827595177526	3.99187728891714e-20	6.12740663189213e-20	up
EZ55_60_132	P3	P4	373.231061436279	0	186.61553071814	12.2599092418131	1.33487347328157	9.18432307421173	4.14123724962142e-20	6.35501108851375e-20	up
EZ55_12_39	P3	P4	455.766611269617	0	227.883305634809	12.5473462199224	1.36619723422018	9.18413967298393	4.14829960513255e-20	6.36418838742557e-20	up
EZ55_18_147	P3	P4	457.58987520738	0	228.79493760369	12.5540617710732	1.36753821998041	9.18004454109741	4.30913153610393e-20	6.60920774324989e-20	up
EZ55_4_41	P3	P4	441.193165260652	0	220.596582630326	12.5012629351954	1.36194942667875	9.17894797729821	4.35323420783874e-20	6.67511043026785e-20	up
EZ55_31_83	P3	P4	282.243542128358	0	141.121771064179	11.8559824196948	1.29312290923303	9.16848842058395	4.79698042857271e-20	7.35361972396787e-20	up
EZ55_42_49	P3	P4	530.58773156388	0	265.29386578194	12.767264508603	1.39263133236831	9.16772746085709	4.83095580572724e-20	7.40377333227922e-20	up
EZ55_18_228	P3	P4	645.26318909083	0	322.631594545415	13.0497774047196	1.42520175915036	9.15644211139568	5.3636551485748e-20	8.21803062878795e-20	up
EZ55_43_97	P3	P4	519.445557011447	0.139675235739607	259.792616123593	11.7749940507667	1.2861916841023	9.15492939062582	5.43933693145898e-20	8.3318176642817e-20	up
