gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
NATL1A_510	P5	P6	195.537029184688	622.78195352082	409.159491352754	-1.67614491731077	0.520974711195982	-3.21732491287899	0.00129391975136913	0.00804050780512286	down
NATL1A_1630	P5	P6	875.708079647882	3739.81898381501	2307.76353173145	-2.09515894332093	0.651445576764205	-3.21616880680624	0.00129914389972893	0.00804835489100361	down
NATL1A_1023	P5	P6	450.113471653926	1881.94064139105	1166.02705652249	-2.06546589889939	0.64240418391178	-3.21521240151672	0.00130348035709087	0.0080658105908641	down
NATL1A_826	P5	P6	7668.36602579094	42564.4874212979	25116.4267235444	-2.47271441768903	0.769146471786531	-3.21488105112872	0.00130498585300257	0.0080658105908641	down
NATL1A_1569	P5	P6	1295.84948879128	5103.91069296967	3199.88009088048	-1.97816246178768	0.615427546510686	-3.21428976165162	0.00130767637391414	0.00807308539173385	down
NATL1A_1509	P5	P6	225.544784689142	806.301095428454	515.922940058798	-1.84179640851604	0.573087395909595	-3.21381419598799	0.00130984403477169	0.00807711916933201	down
NATL1A_1769	P5	P6	768.01561584317	3280.95639783133	2024.48600683725	-2.09573774896583	0.65262741191815	-3.21123157056215	0.00132167382998727	0.00812189885847015	down
NATL1A_60	P5	P6	470.671443620645	1785.01158179034	1127.84151270549	-1.92443832823383	0.599699526121158	-3.20900425031358	0.00133195523094699	0.00815688771741822	down
NATL1A_1518	P5	P6	260.920711143441	988.011411173856	624.466061158649	-1.92418813449763	0.599760068713611	-3.20826316200861	0.00133539245271021	0.00815920199628438	down
NATL1A_990	P5	P6	365.4147447563	1341.89281265502	853.653778705658	-1.87872277642315	0.585893473394415	-3.20659447789825	0.00134316191178118	0.00819728333803295	down
NATL1A_1000	P5	P6	113.071096437236	359.739910911103	236.405503674169	-1.6785299077706	0.524345675754129	-3.2011895689928	0.00136861458439801	0.00832404811080839	down
NATL1A_48	P5	P6	5719.53675246964	26822.9515472101	16271.2441498399	-2.22958221853844	0.696565508868258	-3.20082201911051	0.00137036149471814	0.00832486347300052	down
NATL1A_198	P5	P6	9065.46984147507	39364.3675329491	24214.9186872121	-2.11850094183862	0.662491073718151	-3.19778035641868	0.00138489719548913	0.00837715419193175	down
NATL1A_434	P5	P6	1533.08832345145	6846.13374305005	4189.61103325075	-2.15922507595565	0.676433512614801	-3.19207288770927	0.00141255682635009	0.00850216933649443	down
NATL1A_1188	P5	P6	170.770275362677	624.4314836088	397.600879485739	-1.8762202482971	0.587875867731651	-3.19152452291772	0.0014152409653828	0.00850216933649443	down
NATL1A_515	P5	P6	7910.92607167444	35233.4823808989	21572.2042262867	-2.15510517342339	0.675267195911987	-3.19148506912556	0.00141543426524317	0.00850216933649443	down
NATL1A_1212	P5	P6	19.4873702847564	59.3196361683351	39.4035032265457	-1.6580171626149	0.519698111604811	-3.19034671397015	0.0014210220151389	0.00850680436857945	down
NATL1A_1182	P5	P6	332.564867155997	1455.23986592803	893.902366542015	-2.13176688425963	0.668250000540784	-3.19007389829328	0.00142236418038881	0.00850680436857945	down
NATL1A_1053	P5	P6	414.552047790272	1431.98856535483	923.270306572553	-1.78998186407855	0.561117741405698	-3.19002899390479	0.00142258520749398	0.00850680436857945	down
NATL1A_1108	P5	P6	1390.2599339148	5906.68632619682	3648.47313005581	-2.08744493871872	0.654576822821045	-3.18899916089667	0.00142766292051636	0.00852760808290512	down
NATL1A_588	P5	P6	2786.06095021112	11414.2036660945	7100.1323081528	-2.03470566238302	0.63830666444584	-3.18766162993065	0.00143428271686263	0.00855729445284032	down
NATL1A_1836	P5	P6	897.746957866838	3644.18271305714	2270.96483546199	-2.02187649051278	0.634344540865541	-3.18734750637878	0.00143584149518037	0.00855729445284032	down
NATL1A_1428	P5	P6	2224.93133784835	9786.36110146319	6005.64621965577	-2.1372730150164	0.670726287803315	-3.18650551481462	0.00144002742400735	0.00857266325854373	down
NATL1A_1250	P5	P6	5782.33689100467	27313.879920678	16548.1084058413	-2.24001008027326	0.703238556261269	-3.18527768469089	0.001446151698767	0.00858571149759686	down
NATL1A_1259	P5	P6	406.87911743119	1766.99014634002	1086.9346318856	-2.12021871970331	0.665967614239221	-3.18366640414695	0.00145422500462378	0.00859959664596813	down
NATL1A_1094	P5	P6	398.649402327423	1640.64430148881	1019.64685190811	-2.04290068781861	0.641953904302759	-3.18231678961039	0.00146101918140549	0.00861624085679623	down
NATL1A_1106	P5	P6	1019.7156646992	4163.9163588741	2591.81601178665	-2.03037263465136	0.638141660503116	-3.18169579000782	0.00146415521000359	0.00861624085679623	down
NATL1A_419	P5	P6	355.728335363227	1261.3157428132	808.522039088214	-1.82826855316058	0.574653734187351	-3.18151339562082	0.00146507747385047	0.00861624085679623	down
NATL1A_408	P5	P6	3327.87016326104	14546.075385039	8936.97277415001	-2.12813847599229	0.669009677886404	-3.1810279377657	0.00146753476525023	0.00861624085679623	down
NATL1A_1215	P5	P6	344.477714359827	1342.03172009901	843.254717229417	-1.96425550591933	0.617518051639514	-3.18088758815103	0.00146824589460463	0.00861624085679623	down
NATL1A_222	P5	P6	691.702252684674	2852.58317947555	1772.14271608011	-2.04499934912361	0.642919639402671	-3.1808008712	0.00146868543441791	0.00861624085679623	down
NATL1A_220	P5	P6	317.213172598245	1249.03945050715	783.126311552697	-1.97962099973536	0.62309997569908	-3.17705196106667	0.00148780376986368	0.00869216353609295	down
NATL1A_1365	P5	P6	180.786834898482	663.397233920026	422.092034409254	-1.88006569606708	0.59184244786144	-3.1766320629088	0.00148995934663316	0.00869523321109547	down
NATL1A_1044	P5	P6	514.692416548416	1876.30932080999	1195.5008686792	-1.86740969193368	0.588108340349444	-3.17528177006314	0.00149691069006614	0.00870631116805523	down
NATL1A_1782	P5	P6	17970.2414369358	87998.5989064826	52984.4201717092	-2.29189605232276	0.721893992873443	-3.17483740680545	0.00149920481023862	0.00870631116805523	down
NATL1A_882	P5	P6	3132.88082998489	15758.8098613739	9445.84534567941	-2.33072688372177	0.73416122438574	-3.1746799017775	0.00150001874080292	0.00870631116805523	down
NATL1A_1557	P5	P6	377.424382555467	1491.03374657153	934.2290645635	-1.98395707665292	0.625138431296529	-3.1736283954551	0.00150546299509228	0.00871893552206537	down
NATL1A_845	P5	P6	395.003941586396	1559.5058518124	977.254896699396	-1.98297112254241	0.625079212686432	-3.17235173126315	0.0015120974873974	0.00874786116895634	down
NATL1A_1131	P5	P6	449.559325142258	1610.86955941764	1030.21444227995	-1.84268972821214	0.581021653598633	-3.1714648099588	0.00151672243093586	0.00876511099307896	down
NATL1A_1049	P5	P6	402.755680592012	1594.53621769197	998.645949141993	-1.98676232301475	0.626714156832778	-3.17012517006994	0.0015237328326635	0.00878612761643335	down
NATL1A_1671	P5	P6	618940.610812267	2199565.45362923	1409253.03222075	-1.82934941301973	0.57789751094631	-3.16552568296092	0.00154802995019728	0.00887870081113148	down
NATL1A_1165	P5	P6	339.721428032444	1356.28253027067	848.001979151556	-1.99937669508383	0.631937671467469	-3.16388274565263	0.00155679501787522	0.00890555213938568	down
NATL1A_1194	P5	P6	401.687342298632	1599.87338199913	1000.78036214888	-1.99537509070305	0.630707370151768	-3.16370980447383	0.00155772031234474	0.00890555213938568	down
NATL1A_374	P5	P6	1032.13394783102	4382.92523154425	2707.52958968763	-2.08690431817414	0.659718835988611	-3.16332383483768	0.00155978720856741	0.00890668503708037	down
NATL1A_910	P5	P6	254.168555668232	1039.40549796004	646.787026814138	-2.03483354382999	0.643543709834485	-3.16191971537308	0.00156732769588105	0.00892397541216756	down
NATL1A_1143	P5	P6	429.599191827353	1784.55919999956	1107.07919591346	-2.05599685371422	0.650720592725416	-3.1595693707849	0.00158002481228686	0.00896580037099797	down
NATL1A_418	P5	P6	1979.47412328415	9128.25550309854	5553.86481319135	-2.20552513353786	0.699234713983698	-3.15419856799226	0.00160939540416543	0.00910340942292516	down
NATL1A_383	P5	P6	1124.42657663802	5032.80919436284	3078.61788550043	-2.16270028045074	0.686179698162112	-3.15179869973331	0.00162268099063143	0.00914945074421567	down
NATL1A_633	P5	P6	2142.80603547462	8070.04803234311	5106.42703390887	-1.91330368932609	0.607480921973092	-3.14957000313969	0.00163510929845873	0.00920979197252255	down
NATL1A_1767	P5	P6	287.087815431617	1155.40880155714	721.248308494379	-2.0116674421524	0.639105551639367	-3.14762942833508	0.00164600217949841	0.00925264471327257	down
NATL1A_1145	P5	P6	256.159705424635	954.048496177073	605.104100800854	-1.89984723296637	0.603848747428615	-3.14623031190599	0.00165389711725743	0.00928619707731698	down
NATL1A_95	P5	P6	1319.74565752056	6020.61205121782	3670.17885436919	-2.19007782955616	0.696537956486794	-3.14423328859564	0.00166522629605892	0.00933016498233012	down
NATL1A_1063	P5	P6	1005.29136064384	4109.11606871172	2557.20371467778	-2.03180448236319	0.646464569439443	-3.14294793313266	0.00167255588091782	0.00936139881302799	down
NATL1A_1611	P5	P6	7976.2331732851	35657.3955427254	21816.8143580052	-2.16049097574936	0.687854190896759	-3.14091417097091	0.00168421382038093	0.00941676783848204	down
NATL1A_1383	P5	P6	203.308664524399	673.191708043846	438.250186284122	-1.73189925391003	0.551488626933743	-3.14040792380313	0.00168712732839604	0.00942318028237118	down
NATL1A_1429	P5	P6	2454.23583717142	11243.3957280432	6848.81578260733	-2.19598651988772	0.699543686048894	-3.13916995276009	0.00169427152945835	0.00944330651842303	down
NATL1A_1418	P5	P6	766.156133025245	3315.83723040293	2040.99668171409	-2.11447403899877	0.673797238079795	-3.13814589834867	0.00170020225874266	0.00945659942453945	down
NATL1A_548	P5	P6	4951.70128020768	25688.3752375728	15320.0382588902	-2.37518713925992	0.757090764071761	-3.13725546787252	0.00170537462967689	0.00946375264253672	down
NATL1A_1167	P5	P6	624.144818292349	2782.56667450102	1703.35574639668	-2.15752850817467	0.687832995081413	-3.13670400170219	0.00170858526336012	0.00946375264253672	down
NATL1A_1350	P5	P6	423.353909607608	1718.59077264632	1070.97234112696	-2.02301946050924	0.645093567948896	-3.13600934968476	0.00171263743624598	0.00946653687558141	down
NATL1A_1368	P5	P6	304.094117622045	1072.96046560001	688.527291611027	-1.82164107601008	0.580943419617219	-3.13566005655139	0.00171467833554382	0.00946800646148108	down
NATL1A_244	P5	P6	15510.0591802578	74154.3400262919	44832.1996032749	-2.25736733845193	0.719992778052621	-3.13526386272579	0.0017169959801292	0.00947099954292568	down
NATL1A_1183	P5	P6	644.290991686713	3194.14955533703	1919.22027351187	-2.31057844990328	0.737238644483364	-3.13409839160353	0.00172383043658553	0.0094988755668876	down
NATL1A_624	P5	P6	31708.606238541	124614.587907907	78161.5970732242	-1.97454834746049	0.630381167790608	-3.13230859097677	0.00173437475605725	0.00954711553024702	down
NATL1A_1323	P5	P6	330.787267934892	1360.46728100806	845.627274471476	-2.0421440293988	0.652229159031103	-3.13102228123692	0.00174198943469114	0.00957914602540469	down
NATL1A_1202	P5	P6	824.941901367305	3114.44869020274	1969.69529578502	-1.91738015291981	0.612818107255012	-3.1287916107902	0.0017552674435005	0.00961252211871836	down
NATL1A_238	P5	P6	144.817749410782	500.484983890685	322.651366650734	-1.79595729134853	0.574227577174483	-3.12760543508835	0.00176236596042338	0.00962365443719424	down
NATL1A_474	P5	P6	4194.17885263144	19246.2237397559	11720.2012961937	-2.19825264604295	0.702897799223369	-3.12741432463126	0.00176351210206445	0.00962365443719424	down
NATL1A_110	P5	P6	452.68105060825	1909.59930603865	1181.14017832345	-2.07820609274889	0.66453189675203	-3.1273233127053	0.00176405816630079	0.00962365443719424	down
NATL1A_1670	P5	P6	2439.10374947675	10330.9051347176	6385.00444209719	-2.08279003984569	0.66602392477528	-3.12720003346491	0.00176479807971772	0.00962365443719424	down
NATL1A_196	P5	P6	5691.08897491099	23907.9164011506	14799.5026880308	-2.07081545700016	0.662312044371968	-3.12664623057519	0.00176812548714855	0.00962365443719424	down
NATL1A_1816	P5	P6	6033.09629045971	26125.656185092	16079.3762377759	-2.11460117260813	0.676668317189957	-3.12501874092401	0.00177793732171756	0.00966719436701477	down
NATL1A_1280	P5	P6	5330.58996660234	22476.2954828737	13903.442724738	-2.07614627029229	0.664525111686782	-3.12425555299536	0.00178255565793073	0.00968243572240585	down
NATL1A_107	P5	P6	5687.62711698656	23964.3691110375	14825.998114012	-2.07510158412772	0.664269986951178	-3.12388279598765	0.00178481535631947	0.00968484751842119	down
NATL1A_1171	P5	P6	2514.01356080048	11659.1415173693	7086.57753908487	-2.21364695586399	0.709033347556643	-3.12206324778983	0.00179588352291028	0.00972511950375981	down
NATL1A_742	P5	P6	3881.41437846261	17750.6220420844	10816.0182102735	-2.19337742202582	0.702748170847716	-3.12114284037193	0.00180150628259883	0.00974567394663503	down
NATL1A_1120	P5	P6	412.836641028381	1563.08752692658	987.962083977479	-1.92246988400649	0.616177165358533	-3.11999533914548	0.00180853901575917	0.0097738065958049	down
NATL1A_1873	P5	P6	3730.218859865	17555.2730868649	10642.7459733649	-2.23472444494705	0.716413005513455	-3.11932422743417	0.00181266376751436	0.00978618272866558	down
NATL1A_1724	P5	P6	1338.67929581619	5576.06576384618	3457.37252983118	-2.05885873706515	0.660115159071541	-3.11893873178274	0.0018150369883157	0.0097890872554863	down
NATL1A_136	P5	P6	1008.76972976227	3959.66291399634	2484.2163218793	-1.97338176170704	0.632943045633443	-3.11778725640646	0.00182214281127373	0.00980045893266534	down
NATL1A_1098	P5	P6	192.796107938352	765.151485210833	478.973796574593	-1.99268278020763	0.639141150397709	-3.11775071745525	0.00182236871322178	0.00980045893266534	down
NATL1A_1553	P5	P6	468.996308986953	1861.39960139688	1165.19795519191	-1.99022117183568	0.638421983234204	-3.11740701934065	0.00182449488566492	0.00980045893266534	down
NATL1A_1759	P5	P6	957.736704789726	3987.08565260263	2472.41117869618	-2.05829278853356	0.660526051829362	-3.11614172193968	0.00183234187915102	0.0098228257119513	down
NATL1A_1325	P5	P6	321.560015870102	1330.44364565796	826.001830764033	-2.05091349682473	0.658304218518274	-3.1154494216078	0.00183664843150345	0.00982616121729127	down
NATL1A_398	P5	P6	806.004711063571	3244.75854781232	2025.38162943794	-2.01002144366298	0.645376872021886	-3.11449252491157	0.00184261625529828	0.00984271912157723	down
NATL1A_392	P5	P6	1360.7981415193	5479.9960772719	3420.3971093956	-2.01017610447227	0.645595536020106	-3.11367720549058	0.00184771516421265	0.00984271912157723	down
NATL1A_262	P5	P6	1807.40490868343	7510.76663366323	4659.08577117333	-2.05531748763415	0.660170433495156	-3.11331344657868	0.00184999424783216	0.00984271912157723	down
NATL1A_92	P5	P6	414.657278380526	1529.24116937324	971.949223876882	-1.88450899332612	0.605361560650692	-3.1130304859471	0.00185176888609669	0.00984271912157723	down
NATL1A_837	P5	P6	338.966870674183	1406.26135517941	872.614112926797	-2.05465695091787	0.660026366412935	-3.11299223102915	0.00185200892864533	0.00984271912157723	down
NATL1A_283	P5	P6	3164.36786481418	13020.593721679	8092.48079324657	-2.04099751439429	0.655660345206901	-3.11288844798175	0.0018526602921004	0.00984271912157723	down
NATL1A_705	P5	P6	374.004053191929	1477.38530076501	925.694676978469	-1.98371881771026	0.637621479873829	-3.11112294727397	0.00186377322615928	0.009866091328078	down
NATL1A_1797	P5	P6	15480.7634967217	83835.3781147602	49658.070805741	-2.43711271510915	0.783393085859611	-3.11097041715007	0.00186473619428819	0.009866091328078	down
NATL1A_888	P5	P6	199.342965254972	796.873960888223	498.108463071598	-2.00333683559589	0.6442419312111	-3.10960330047106	0.00187338763910585	0.009866091328078	down
NATL1A_581	P5	P6	621.638369312333	2523.2502151379	1572.44429222512	-2.02222573605275	0.650336059467922	-3.10950885563266	0.00187398666832194	0.009866091328078	down
NATL1A_433	P5	P6	10799.8917422496	46802.7478617524	28801.319802001	-2.11562946832648	0.680511702404292	-3.10888036289724	0.00187797745231153	0.009866091328078	down
NATL1A_367	P5	P6	5569.37535410229	22897.2499438917	14233.312648997	-2.0396993894423	0.656218811457515	-3.10826107668563	0.00188191741151593	0.009866091328078	down
NATL1A_1389	P5	P6	178.775508778692	729.666796684577	454.221152731635	-2.03409053233197	0.654418212507699	-3.10824254804497	0.00188203540942926	0.009866091328078	down
NATL1A_1297	P5	P6	505.895912377468	2093.50051263287	1299.69821250517	-2.05017912558803	0.659902180539219	-3.10679247023064	0.00189129120006216	0.00988065353685755	down
NATL1A_1627	P5	P6	22538.9965913701	88319.1966028642	55429.0965971172	-1.97033392445556	0.634729398293945	-3.10421091216432	0.00190787272413752	0.00990758735884642	down
NATL1A_57	P5	P6	527.824004658304	2092.35150398299	1310.08775432065	-1.98829499416588	0.640548151866928	-3.10405234699505	0.00190889553822822	0.00990758735884642	down
NATL1A_466	P5	P6	371.804390554514	1579.17767343726	975.491031995887	-2.08842245993084	0.672917506925649	-3.10353414562238	0.00191224167474955	0.00990758735884642	down
NATL1A_1648	P5	P6	2251.8837046014	11574.4061006668	6913.14490263408	-2.36200189748291	0.761441788471084	-3.10201243646691	0.00192209883242096	0.00992495176392392	down
NATL1A_547	P5	P6	1322.93281196907	5754.77047125295	3538.85164161101	-2.12127958103023	0.684303315385557	-3.09991130151844	0.00193578602989733	0.00997158314382539	down
NATL1A_1422	P5	P6	2559.38089472454	11174.2767032646	6866.82879899458	-2.1265226583435	0.686027274453738	-3.09976401453832	0.00193674883413801	0.00997158314382539	down
NATL1A_832	P5	P6	1147.00318797375	5003.94556256406	3075.47437526891	-2.12574200027308	0.685838293863779	-3.09947989094831	0.0019386073716061	0.00997158314382539	down
NATL1A_32	P5	P6	139.605370040348	444.189970215016	291.897670127682	-1.67646579346207	0.540999622761735	-3.09882987515577	0.00194286547974621	0.00997688202943669	down
NATL1A_1134	P5	P6	198.914267292228	713.861368444159	456.387817868193	-1.84737110624068	0.596221840536146	-3.09846265373212	0.00194527485952195	0.00997688202943669	down
NATL1A_839	P5	P6	220.381930150984	840.288898812257	530.33541448162	-1.93470586240388	0.624408897885378	-3.09845978966018	0.00194529366178658	0.00997688202943669	down
NATL1A_380	P5	P6	241.536964566554	799.048928326858	520.292946446706	-1.72982297911456	0.558334880884064	-3.09818182302272	0.00194711927121177	0.00997688202943669	down
NATL1A_1651	P5	P6	2226.83101296562	9236.62494050919	5731.72797673741	-2.0526366976903	0.663056566337151	-3.09571882988725	0.00196336439465059	0.0100201156482034	down
NATL1A_351	P5	P6	915.460467112264	3948.16852898784	2431.81449805005	-2.1092879804379	0.681364379604152	-3.09568278527169	0.00196360305458594	0.0100201156482034	down
NATL1A_491	P5	P6	3173.77905831664	13274.8242717621	8224.30166503939	-2.06461482784955	0.666977387126436	-3.09547949855484	0.00196494956280855	0.0100201156482034	down
NATL1A_574	P5	P6	991.323801913259	4365.90271168799	2678.61325680062	-2.13945005602642	0.691429278915478	-3.09424278269238	0.00197315946574876	0.0100427791892213	down
NATL1A_543	P5	P6	419.260580726622	1516.31077832283	967.785679524724	-1.85625236083057	0.599964311376709	-3.09393796536184	0.00197518781795049	0.010043519371733	down
NATL1A_1565	P5	P6	6026.3220824694	25571.9651764257	15799.1436294475	-2.08531614814341	0.674264734763048	-3.09272610686993	0.00198327085789737	0.0100750159581187	down
NATL1A_1646	P5	P6	150.979595815718	468.605553512687	309.792574664202	-1.64166773532599	0.530995819258081	-3.09167732736533	0.00199029066472738	0.010091454758228	down
NATL1A_1629	P5	P6	4826.42735564392	19628.6781787359	12227.5527671899	-2.02405928296194	0.65481277655405	-3.09105038178019	0.00199449788977852	0.010096399476478	down
NATL1A_1283	P5	P6	1152.02987636292	4586.63440103644	2869.33213869968	-1.99380471852439	0.645042181219049	-3.09096796546909	0.00199505156509334	0.010096399476478	down
NATL1A_1253	P5	P6	959.685495980635	3492.27334681576	2225.9794213982	-1.86417838396025	0.603343078538419	-3.08974851998993	0.00200326033966647	0.010126497456213	down
NATL1A_860	P5	P6	333.89960101957	1378.73300274514	856.316301882355	-2.04803445805989	0.662957436210406	-3.08923974028689	0.00200669437780599	0.010126497456213	down
NATL1A_64	P5	P6	285.843652909206	1058.33996421392	672.091808561564	-1.89141058706556	0.612398485974015	-3.08852916913615	0.00201149946084506	0.0101315751880525	down
NATL1A_1254	P5	P6	730.205267920357	2849.69825195913	1789.95175993974	-1.96535984454208	0.636565352740123	-3.08744394598622	0.00201885842725418	0.0101590479726168	down
NATL1A_1327	P5	P6	376.042119613202	1490.23901705449	933.140568333848	-1.98858751421588	0.644460179152609	-3.08566390685401	0.00203098249843405	0.0102104247376505	down
NATL1A_1326	P5	P6	258.158130384629	928.254201273665	593.206165829147	-1.84944388334297	0.599423742174345	-3.08536975301363	0.00203299243773131	0.0102109055205827	down
NATL1A_44	P5	P6	2456.31632998286	9938.12614682885	6197.22123840586	-2.01671161024294	0.653843815502765	-3.08439349340976	0.00203967626126821	0.0102204313670569	down
NATL1A_675	P5	P6	338.972111890618	1338.31405898705	838.643085438834	-1.9831751620396	0.643064526495942	-3.08394427048546	0.00204275857068892	0.0102204313670569	down
NATL1A_450	P5	P6	4746.92722053394	20933.5324595835	12840.2298400587	-2.14087569590596	0.694218429200062	-3.08386468272365	0.00204330510159189	0.0102204313670569	down
NATL1A_641	P5	P6	2312.66739585301	9889.06697057534	6100.86718321418	-2.09649982146429	0.679866100742458	-3.0836951852354	0.00204446949168537	0.0102204313670569	down
NATL1A_1181	P5	P6	914.670275554033	3619.79108884214	2267.23068219809	-1.98522942591111	0.644072724401791	-3.08230631526117	0.00205403351268427	0.0102371496651305	down
NATL1A_229	P5	P6	1030.30041853959	4270.83998014536	2650.57019934248	-2.05206529602587	0.665922038757758	-3.08153984489519	0.00205932913211192	0.0102371496651305	down
NATL1A_801	P5	P6	2939.03574772057	11900.4919918405	7419.76386978056	-2.01780292213774	0.65567294897186	-3.07745336345169	0.00208777504465146	0.0103503863134081	down
NATL1A_1103	P5	P6	1067.38947317687	5179.43490439257	3123.41218878472	-2.27899381285717	0.740550665291169	-3.07743132194894	0.00208792944754915	0.0103503863134081	down
NATL1A_1467	P5	P6	15047.1289673291	64690.7066067365	39868.9177870328	-2.10410760864042	0.683954804590641	-3.07638398695037	0.00209527821641148	0.0103675454604257	down
NATL1A_1444	P5	P6	23793.8722039284	89692.1382656558	56743.0052347921	-1.91441872832439	0.622571200314367	-3.07501973646983	0.00210488624240962	0.0104054339360639	down
NATL1A_752	P5	P6	120.931073831668	407.720086138231	264.32557998495	-1.76231165641156	0.573279104128767	-3.07409016606284	0.00211145606894076	0.0104192553869401	down
NATL1A_790	P5	P6	271.539541969766	889.663004478983	580.601273224374	-1.71525663515718	0.557975534960496	-3.07407140221411	0.00211158887763073	0.0104192553869401	down
NATL1A_1739	P5	P6	2189.71612093285	9826.39904116428	6008.05758104856	-2.16618208464738	0.704806909232391	-3.07344047890589	0.00211605895318726	0.0104316621592429	down
NATL1A_1687	P5	P6	3927.54509217233	17866.9122181905	10897.2286551814	-2.18573763285558	0.711461923807021	-3.07217794756989	0.00212503002321899	0.0104565591732935	down
NATL1A_974	P5	P6	725.549708936185	3056.4219359007	1890.98582241844	-2.07553288604969	0.676276502114065	-3.0690595925801	0.00214733752761276	0.0105274801215868	down
NATL1A_228	P5	P6	562.944617132055	2433.72136760329	1498.33299236767	-2.11326941555269	0.688681826786394	-3.06857148447472	0.00215084863413014	0.0105274906984918	down
NATL1A_417	P5	P6	2565.16604783091	10938.8497786251	6752.00791322799	-2.09256927333554	0.68201040257203	-3.06823659205775	0.00215326065842792	0.0105274906984918	down
NATL1A_1447	P5	P6	3130.66638295091	13086.696086749	8108.68123484996	-2.06374122140645	0.672831007828772	-3.0672504646689	0.00216037753790826	0.010543602934334	down
NATL1A_531	P5	P6	290.282140185305	1002.43826958064	646.36020488297	-1.79082832966582	0.583858088771369	-3.06723219923924	0.00216050956265974	0.010543602934334	down
NATL1A_1114	P5	P6	1226.8431282201	4968.5271926463	3097.6851604332	-2.01836527208324	0.658149909907719	-3.06672574393611	0.00216417323056086	0.0105444423087916	down
NATL1A_586	P5	P6	387.224109586925	1520.79213699958	954.00812329325	-1.97536588077219	0.644388960453772	-3.06548684412775	0.00217315937868971	0.0105763066842435	down
NATL1A_140	P5	P6	2048.76266857798	8856.09149439228	5452.42708148513	-2.11214017123884	0.689615811030952	-3.06277805330661	0.00219292640088216	0.0106433752705236	down
NATL1A_1055	P5	P6	1143.13489488539	4409.87590449548	2776.50539969044	-1.94826674099458	0.63617317076506	-3.0624786308602	0.00219512147966594	0.0106443436113983	down
NATL1A_1730	P5	P6	7201.57866151445	29364.5280958897	18283.0533787021	-2.02777651324515	0.66220218225551	-3.06217129387644	0.00219737667457939	0.0106456014370631	down
NATL1A_1880	P5	P6	3890.86407505422	16709.0266709399	10299.9453729971	-2.10261976452915	0.686826069793896	-3.0613569533843	0.00220336246069445	0.010659936668726	down
NATL1A_1128	P5	P6	595.551500238211	2354.73756905467	1475.14453464644	-1.9841544155574	0.648245475446321	-3.06080719528556	0.00220741188765895	0.010659936668726	down
NATL1A_1544	P5	P6	166.044325437258	530.310096501358	348.177210969308	-1.68163444505395	0.549431621526807	-3.06068012682065	0.00220834882282576	0.010659936668726	down
NATL1A_1404	P5	P6	22842.4954413865	97734.9891611311	60288.7423012588	-2.09717914966723	0.685260430792157	-3.06041186011996	0.0022103280756676	0.010659936668726	down
NATL1A_1783	P5	P6	4474.21934253921	18837.3875555241	11655.8034490317	-2.07402010061121	0.677764984328306	-3.06008741756798	0.00221272396201065	0.0106608689743776	down
NATL1A_1351	P5	P6	4734.61230357251	19070.4662346156	11902.539269094	-2.01015003051226	0.656945139482337	-3.05984458930045	0.00221451871458763	0.0106608689743776	down
NATL1A_197	P5	P6	2093.4506756762	8715.6329875154	5404.5418315958	-2.05799569818794	0.673031294338967	-3.05780090093619	0.0022296766363606	0.0107241615674909	down
NATL1A_1409	P5	P6	34236.951542403	132882.06964459	83559.5105934967	-1.95653930630039	0.639987791183076	-3.05715098515168	0.0022345169136745	0.0107377596554412	down
NATL1A_991	P5	P6	841.192728874734	3255.13987041998	2048.16629964736	-1.95299586663128	0.639036028431588	-3.05615924570731	0.0022419214968595	0.0107636447022939	down
NATL1A_1163	P5	P6	198.058393519119	639.60016260664	418.829278062879	-1.69596584121325	0.555139159189522	-3.05502829901116	0.00225039287145984	0.0107946003384593	down
NATL1A_426	P5	P6	3407.10984796517	13099.958697537	8253.53427275107	-1.94312363926252	0.636194169434803	-3.05429337868468	0.00225591351539626	0.0108016541212959	down
NATL1A_1121	P5	P6	3504.41067007657	18555.0231432079	11029.7169066422	-2.4046454359447	0.787379881154251	-3.0539838437574	0.00225824242060288	0.0108031076874401	down
NATL1A_1641	P5	P6	599.653965488222	2324.25618905932	1461.95507727377	-1.95564810406032	0.640448913114179	-3.05355831513709	0.00226144764472186	0.0108087470761168	down
NATL1A_1802	P5	P6	126288.296367947	509705.154870929	317996.725619438	-2.01294991693364	0.659498698213127	-3.05224244170248	0.00227138563505347	0.0108368255611585	down
NATL1A_971	P5	P6	871.309183300098	3732.29472435853	2301.80195382931	-2.09945891478719	0.688311489082776	-3.05015817415	0.00228720874095634	0.0108788664670603	down
NATL1A_201	P5	P6	819.220424356114	3152.02394647454	1985.62218541533	-1.94476116113166	0.637620823683939	-3.05002767929621	0.00228820276788036	0.0108788664670603	down
NATL1A_572	P5	P6	2356.32025130578	9895.84854309702	6126.0843972014	-2.07052721618532	0.678894909111106	-3.04984937786072	0.00228956159473434	0.0108788664670603	down
NATL1A_1236	P5	P6	2004.26478857245	9295.42748912548	5649.84613884896	-2.2137153545055	0.725933812583447	-3.04947271518783	0.00229243455361376	0.0108788664670603	down
NATL1A_791	P5	P6	273.486191291131	1017.31798981616	645.402090553644	-1.89799057646801	0.622702731135598	-3.04798819977346	0.00230378973767937	0.0109133343346197	down
